0.0769230769230769,0.413793103448276,0.105263157894737,0.0,0.0,0.150943396226415,0.21875,0.0,0.0681818181818182,0.185185185185185,0.171428571428571,0.310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.228070175438596,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.125,0.0,0.0476190476190476,0.0,0.241379310344828,0.04,0.0,0.0,0.115384615384615,0.122448979591837,0.0714285714285714,0.0645161290322581,0.0645161290322581,0.0,0.0833333333333333,0.176470588235294,0.0,0.0,0.032258064516129,0.0,0.0,0.34375,0.216216216216216,0.0769230769230769,0.0384615384615385,0.0,0.0,0.0,0.205128205128205,0.1875,0.0571428571428571,0.0,0.0,0.02,0.0,0.111111111111111,0.0476190476190476,0.0,0.0,0.032258064516129,0.0344827586206897,0.0,0.0,0.0,0.0833333333333333,0.0,0.236842105263158,0.0,0.0,0.235294117647059,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.307692307692308,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.108695652173913,0.0,0.1,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0476190476190476,0.162790697674419,0.0,0.0,0.0,0.0,0.0625,0.027027027027027,0.0136986301369863,0.0540540540540541,0.0333333333333333,0.149253731343284,0.0,0.0,0.0476190476190476,0.0,0.0285714285714286,0.0,0.0,0.0,0.0294117647058824,0.0416666666666667,0.272727272727273,0.0,0.0,0.0,0.0,0.120689655172414,0.0,0.0,0.0,0.0,0.0,0.137254901960784,0.0,0.0,0.11965811965812,0.0833333333333333,0.0,0.0,0.0285714285714286,0.155844155844156,0.75,0.0,0.0,0.0963855421686747,0.0,0.0,0.192660550458716,0.0444444444444444,0.0,0.0612244897959184,0.0384615384615385,0.0,0.0,0.133333333333333,0.107142857142857,0.0454545454545455,0.0,0.0,0.0686274509803922,0.0769230769230769,0.121951219512195,0.107142857142857,0.454545454545455,0.136363636363636,0.25531914893617,0.0,0.0263157894736842,0.0,0.0,0.0714285714285714,0.0,0.0,0.0267857142857143,0.0,0.0,0.0,0.0952380952380952,0.230769230769231,0.0285714285714286,0.0357142857142857,0.08,0.0,0.0,0.125
0.153846153846154,0.275862068965517,0.157894736842105,0.0,0.0,0.150943396226415,0.09375,0.0,0.0681818181818182,0.0925925925925926,0.142857142857143,0.0862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.192982456140351,0.0,0.0,0.0,0.527777777777778,0.0,0.0,0.0,0.0,0.078125,0.0,0.0476190476190476,0.0,0.137931034482759,0.08,0.0,0.0666666666666667,0.0384615384615385,0.163265306122449,0.0714285714285714,0.129032258064516,0.032258064516129,0.111111111111111,0.0,0.117647058823529,0.0,0.0,0.032258064516129,0.0,0.0,0.03125,0.216216216216216,0.115384615384615,0.0384615384615385,0.0,0.0,0.0,0.205128205128205,0.1875,0.0,0.0,0.133333333333333,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.0,0.0,0.0,0.0,0.0487804878048781,0.578947368421053,0.0232558139534884,0.105263157894737,0.196078431372549,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.024390243902439,0.0,0.0,0.0,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.02,0.0,0.0,0.162790697674419,0.0,0.0,0.0,0.0,0.0,0.108108108108108,0.0136986301369863,0.108108108108108,0.2,0.194029850746269,0.0,0.0,0.0238095238095238,0.0,0.0,0.0833333333333333,0.0,0.0344827586206897,0.0294117647058824,0.0,0.454545454545455,0.0,0.0,0.0,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.117647058823529,0.0,0.0,0.247863247863248,0.0,0.0,0.0,0.0,0.155844155844156,0.625,0.0,0.0,0.0240963855421687,0.0,0.0,0.256880733944954,0.133333333333333,0.0,0.0204081632653061,0.0,0.0,0.0,0.0888888888888889,0.0,0.136363636363636,0.0,0.0,0.0392156862745098,0.358974358974359,0.024390243902439,0.214285714285714,0.515151515151515,0.272727272727273,0.170212765957447,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0769230769230769,0.0,0.214285714285714,0.0,0.0,0.0,0.21875
0.0256410256410256,0.517241379310345,0.157894736842105,0.0,0.0,0.0377358490566038,0.125,0.0,0.0340909090909091,0.0185185185185185,0.0,0.0862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.638888888888889,0.0,0.0,0.0,0.0,0.03125,0.0,0.0238095238095238,0.0,0.0689655172413793,0.0,0.0,0.0,0.0384615384615385,0.163265306122449,0.107142857142857,0.129032258064516,0.0,0.722222222222222,0.0,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.1875,0.0810810810810811,0.307692307692308,0.0,0.03125,0.0,0.0,0.256410256410256,0.09375,0.0,0.0,0.0,0.04,0.0303030303030303,0.0,0.0,0.0,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439,0.552631578947368,0.162790697674419,0.0,0.156862745098039,0.0,0.0,0.181818181818182,0.0833333333333333,0.0,0.0,0.538461538461538,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.307692307692308,0.0731707317073171,0.0357142857142857,0.0714285714285714,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.176470588235294,0.0,0.0,0.0,0.0,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.189189189189189,0.0273972602739726,0.027027027027027,0.0666666666666667,0.208955223880597,0.0,0.0,0.0714285714285714,0.0810810810810811,0.0,0.0,0.0,0.0344827586206897,0.0882352941176471,0.0,0.424242424242424,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0854700854700855,0.0,0.0,0.0,0.0,0.103896103896104,0.625,0.0,0.0,0.036144578313253,0.0,0.0,0.211009174311927,0.0888888888888889,0.0,0.0408163265306122,0.0,0.0,0.0,0.0555555555555556,0.0714285714285714,0.0454545454545455,0.0,0.0,0.0392156862745098,0.0769230769230769,0.0,0.142857142857143,0.212121212121212,0.0,0.117021276595745,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0285714285714286,0.107142857142857,0.0,0.0,0.0,0.09375
0.102564102564103,0.206896551724138,0.157894736842105,0.0,0.0,0.0566037735849057,0.09375,0.0,0.0113636363636364,0.0740740740740741,0.0571428571428571,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701754385964912,0.0,0.0,0.0,0.388888888888889,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.241379310344828,0.0,0.0,0.133333333333333,0.0,0.122448979591837,0.0357142857142857,0.129032258064516,0.0645161290322581,0.277777777777778,0.0,0.0,0.0,0.0625,0.0645161290322581,0.0,0.0,0.15625,0.405405405405405,0.0769230769230769,0.0,0.0625,0.0,0.0,0.230769230769231,0.03125,0.0,0.0,0.0,0.14,0.0303030303030303,0.111111111111111,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.736842105263158,0.27906976744186,0.0,0.117647058823529,0.0,0.0,0.0909090909090909,0.0833333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0476190476190476,0.0,0.0769230769230769,0.195121951219512,0.0357142857142857,0.0357142857142857,0.0,0.0869565217391304,0.0,0.0,0.0294117647058824,0.0,0.0,0.294117647058824,0.0,0.1,0.0,0.0,0.0697674418604651,0.0,0.0833333333333333,0.0625,0.0,0.0,0.0540540540540541,0.0136986301369863,0.162162162162162,0.0,0.149253731343284,0.0,0.0277777777777778,0.119047619047619,0.027027027027027,0.457142857142857,0.208333333333333,0.0,0.0,0.0,0.0,0.363636363636364,0.0714285714285714,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.136752136752137,0.0,0.0,0.0,0.0,0.038961038961039,0.525,0.0,0.0,0.0602409638554217,0.0,0.0,0.247706422018349,0.0666666666666667,0.0,0.0816326530612245,0.0,0.0,0.0,0.0666666666666667,0.0,0.181818181818182,0.0,0.0,0.107843137254902,0.102564102564103,0.195121951219512,0.107142857142857,0.242424242424242,0.0,0.0851063829787234,0.0,0.0789473684210526,0.0,0.0,0.142857142857143,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.1875
0.0256410256410256,0.448275862068966,0.157894736842105,0.0,0.0,0.0754716981132075,0.125,0.0,0.0340909090909091,0.0925925925925926,0.114285714285714,0.275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175438596491228,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.078125,0.0,0.0476190476190476,0.0,0.172413793103448,0.0,0.0,0.0,0.115384615384615,0.0612244897959184,0.107142857142857,0.0967741935483871,0.0645161290322581,0.0,0.0,0.117647058823529,0.0,0.0,0.0645161290322581,0.0,0.0,0.3125,0.351351351351351,0.423076923076923,0.0,0.0625,0.0,0.0625,0.153846153846154,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.476190476190476,0.0,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289473684210526,0.255813953488372,0.0,0.156862745098039,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.0,0.230769230769231,0.146341463414634,0.0357142857142857,0.0,0.0,0.0652173913043478,0.0,0.0,0.0,0.0,0.0,0.215686274509804,0.0,0.08,0.0,0.0,0.0465116279069767,0.0,0.0,0.0,0.0,0.0,0.243243243243243,0.0410958904109589,0.027027027027027,0.0,0.119402985074627,0.0,0.0277777777777778,0.0,0.0540540540540541,0.857142857142857,0.333333333333333,0.0,0.0,0.0882352941176471,0.0833333333333333,0.333333333333333,0.0714285714285714,0.0416666666666667,0.0,0.0,0.206896551724138,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.145299145299145,0.0833333333333333,0.0,0.05,0.0,0.142857142857143,0.4,0.0,0.0,0.0602409638554217,0.0,0.032258064516129,0.220183486238532,0.133333333333333,0.0,0.102040816326531,0.0,0.0,0.0138888888888889,0.0555555555555556,0.0,0.409090909090909,0.0,0.0294117647058824,0.0490196078431373,0.0256410256410256,0.024390243902439,0.196428571428571,0.0606060606060606,0.0,0.074468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.107142857142857,0.0,0.0,0.0,0.15625
0.102564102564103,0.344827586206897,0.184210526315789,0.0,0.0,0.0754716981132075,0.0625,0.0,0.0454545454545455,0.166666666666667,0.142857142857143,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.12280701754386,0.0,0.0,0.0,0.305555555555556,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0689655172413793,0.04,0.0,0.0,0.0384615384615385,0.0816326530612245,0.0357142857142857,0.032258064516129,0.161290322580645,0.0555555555555556,0.0,0.176470588235294,0.0,0.0,0.0645161290322581,0.0,0.0769230769230769,0.09375,0.189189189189189,0.115384615384615,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.04,0.0,0.0833333333333333,0.333333333333333,0.0,0.140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0731707317073171,0.210526315789474,0.0232558139534884,0.0526315789473684,0.156862745098039,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.153846153846154,0.0833333333333333,0.0555555555555556,0.0,0.0,0.0476190476190476,0.0,0.0769230769230769,0.292682926829268,0.0,0.0,0.0,0.0652173913043478,0.0,0.0,0.0,0.0,0.0,0.215686274509804,0.0,0.02,0.0,0.0,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.108108108108108,0.0273972602739726,0.0810810810810811,0.0333333333333333,0.149253731343284,0.0,0.0,0.0238095238095238,0.0,0.485714285714286,0.291666666666667,0.0,0.0,0.205882352941176,0.0,0.363636363636364,0.0357142857142857,0.0,0.0,0.0,0.120689655172414,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.125,0.0,0.102564102564103,0.0,0.0,0.0,0.0285714285714286,0.142857142857143,0.05,0.0476190476190476,0.0,0.0602409638554217,0.0,0.0,0.293577981651376,0.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0454545454545455,0.0,0.0,0.0392156862745098,0.128205128205128,0.170731707317073,0.160714285714286,0.333333333333333,0.0454545454545455,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0285714285714286,0.0357142857142857,0.0,0.0,0.0,0.3125
0.0769230769230769,0.275862068965517,0.105263157894737,0.0,0.0,0.0566037735849057,0.15625,0.0,0.0340909090909091,0.0925925925925926,0.142857142857143,0.189655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157894736842105,0.0,0.0,0.0,0.472222222222222,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0689655172413793,0.0,0.0,0.0,0.0384615384615385,0.163265306122449,0.0,0.129032258064516,0.032258064516129,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.324324324324324,0.0,0.0384615384615385,0.125,0.0,0.0,0.0256410256410256,0.0625,0.0285714285714286,0.0,0.0,0.04,0.0303030303030303,0.0,0.19047619047619,0.0,0.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.0465116279069767,0.0,0.294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846154,0.166666666666667,0.0,0.0909090909090909,0.1,0.0476190476190476,0.0,0.0,0.317073170731707,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108108108,0.0273972602739726,0.0,0.0666666666666667,0.0447761194029851,0.0,0.0,0.0,0.0,0.6,0.208333333333333,0.0,0.0,0.735294117647059,0.0,0.424242424242424,0.0,0.0,0.0,0.0,0.206896551724138,0.0,0.0185185185185185,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0598290598290598,0.0833333333333333,0.0,0.0,0.0,0.116883116883117,0.15,0.0,0.0,0.0602409638554217,0.0,0.0,0.229357798165138,0.0222222222222222,0.0,0.0204081632653061,0.0,0.0,0.0277777777777778,0.0888888888888889,0.0,0.0227272727272727,0.0,0.0,0.0490196078431373,0.0256410256410256,0.0,0.0714285714285714,0.242424242424242,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0714285714285714,0.0,0.114285714285714,0.0714285714285714,0.0,0.0,0.0,0.0625
0.230769230769231,0.172413793103448,0.210526315789474,0.0,0.0,0.188679245283019,0.1875,0.0,0.0795454545454545,0.0925925925925926,0.314285714285714,0.258620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.263157894736842,0.0,0.0,0.0,0.305555555555556,0.0,0.024390243902439,0.0,0.0,0.0625,0.0,0.0476190476190476,0.0,0.206896551724138,0.04,0.0,0.0,0.115384615384615,0.102040816326531,0.0,0.129032258064516,0.0645161290322581,0.0,0.0,0.0588235294117647,0.0,0.125,0.0967741935483871,0.0,0.0,0.03125,0.27027027027027,0.153846153846154,0.0,0.0,0.0,0.0625,0.0,0.0625,0.142857142857143,0.0,0.0,0.04,0.0,0.0277777777777778,0.0,0.0,0.614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0487804878048781,0.0526315789473684,0.186046511627907,0.0526315789473684,0.215686274509804,0.0,0.0,0.0,0.0,0.0,0.0625,0.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365853658536585,0.0,0.0,0.0,0.0652173913043478,0.0,0.0,0.0,0.0,0.0,0.235294117647059,0.0,0.0,0.0,0.0,0.0232558139534884,0.0,0.0,0.0,0.0,0.0,0.135135135135135,0.123287671232877,0.027027027027027,0.0333333333333333,0.164179104477612,0.0,0.0277777777777778,0.0238095238095238,0.0,0.4,0.0,0.0,0.0,0.441176470588235,0.0,0.333333333333333,0.107142857142857,0.0,0.0,0.0,0.155172413793103,0.0,0.0185185185185185,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.102564102564103,0.0,0.0,0.0,0.0,0.285714285714286,0.15,0.0,0.0,0.0843373493975904,0.0,0.0,0.302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0227272727272727,0.0,0.0294117647058824,0.127450980392157,0.0,0.0,0.0892857142857143,0.0303030303030303,0.0,0.074468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267857142857143,0.0,0.0,0.0,0.0238095238095238,0.0192307692307692,0.428571428571429,0.107142857142857,0.0,0.0,0.0,0.0
0.205128205128205,0.172413793103448,0.157894736842105,0.0,0.0,0.30188679245283,0.21875,0.0,0.159090909090909,0.240740740740741,0.428571428571429,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.245614035087719,0.0,0.0,0.0,0.138888888888889,0.0188679245283019,0.024390243902439,0.0,0.0,0.234375,0.0,0.119047619047619,0.0,0.551724137931034,0.04,0.0,0.0,0.0769230769230769,0.122448979591837,0.142857142857143,0.258064516129032,0.0,0.0,0.0,0.0588235294117647,0.0,0.0625,0.193548387096774,0.0,0.0,0.0,0.405405405405405,0.0,0.0384615384615385,0.09375,0.0,0.0,0.0512820512820513,0.0625,0.114285714285714,0.0,0.0,0.0,0.0,0.0833333333333333,0.0476190476190476,0.0,0.175438596491228,0.0,0.0344827586206897,0.0,0.0,0.0,0.0,0.341463414634146,0.0526315789473684,0.186046511627907,0.157894736842105,0.176470588235294,0.0,0.153846153846154,0.0909090909090909,0.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.365853658536585,0.0,0.0,0.0,0.0217391304347826,0.0,0.0,0.0294117647058824,0.0,0.0,0.156862745098039,0.0181818181818182,0.0,0.0,0.0,0.0465116279069767,0.0,0.0,0.0625,0.0,0.0,0.135135135135135,0.178082191780822,0.135135135135135,0.133333333333333,0.119402985074627,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.333333333333333,0.0714285714285714,0.0,0.0625,0.0,0.120689655172414,0.0,0.0185185185185185,0.0,0.0,0.0,0.176470588235294,0.125,0.0,0.307692307692308,0.0,0.0,0.0,0.0285714285714286,0.428571428571429,0.15,0.0,0.032258064516129,0.156626506024096,0.0,0.0,0.44954128440367,0.0,0.0,0.0408163265306122,0.0384615384615385,0.0,0.0,0.133333333333333,0.107142857142857,0.0,0.0,0.0588235294117647,0.0784313725490196,0.0,0.0,0.0714285714285714,0.0,0.0,0.159574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267857142857143,0.0,0.0,0.0,0.0238095238095238,0.153846153846154,0.0,0.0714285714285714,0.0,0.0,0.0,0.09375
0.179487179487179,0.379310344827586,0.131578947368421,0.0,0.0,0.150943396226415,0.15625,0.0,0.102272727272727,0.0740740740740741,0.228571428571429,0.293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228070175438596,0.0,0.0,0.0,0.361111111111111,0.0566037735849057,0.024390243902439,0.0178571428571429,0.0,0.109375,0.0,0.0952380952380952,0.0,0.275862068965517,0.0,0.0,0.0,0.0769230769230769,0.0816326530612245,0.178571428571429,0.161290322580645,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.0,0.459459459459459,0.0769230769230769,0.0384615384615385,0.0,0.0,0.125,0.128205128205128,0.0625,0.0857142857142857,0.0,0.0,0.02,0.0,0.138888888888889,0.0,0.0,0.087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.439024390243902,0.0526315789473684,0.0465116279069767,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.307692307692308,0.166666666666667,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.219512195121951,0.0,0.0,0.0,0.0869565217391304,0.0,0.1,0.0882352941176471,0.0,0.0,0.0588235294117647,0.0363636363636364,0.0,0.142857142857143,0.0,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.27027027027027,0.205479452054795,0.297297297297297,0.1,0.164179104477612,0.0,0.0,0.0238095238095238,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.515151515151515,0.0,0.0,0.0,0.0,0.241379310344828,0.0,0.0,0.0,0.0,0.0,0.156862745098039,0.0,0.0,0.273504273504274,0.0,0.0,0.0,0.0285714285714286,0.298701298701299,0.0,0.0,0.0,0.192771084337349,0.0,0.161290322580645,0.44954128440367,0.0222222222222222,0.0,0.0612244897959184,0.0,0.0,0.0277777777777778,0.0888888888888889,0.0357142857142857,0.0227272727272727,0.0,0.0588235294117647,0.0392156862745098,0.0,0.0,0.125,0.0,0.0,0.074468085106383,0.0,0.0263157894736842,0.0,0.0,0.0714285714285714,0.0,0.0,0.0178571428571429,0.0,0.0,0.0,0.0476190476190476,0.192307692307692,0.0285714285714286,0.214285714285714,0.0,0.0,0.0,0.28125
