0.0769230769230769,0.137931034482759,0.263157894736842,0.0,0.0,0.113207547169811,0.15625,0.0,0.0795454545454545,0.148148148148148,0.171428571428571,0.155172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.368421052631579,0.0,0.0,0.0,0.0833333333333333,0.0,0.0975609756097561,0.0714285714285714,0.0816326530612245,0.265625,0.0,0.0952380952380952,0.0,0.0,0.12,0.0,0.0,0.0384615384615385,0.346938775510204,0.0,0.193548387096774,0.032258064516129,0.166666666666667,0.0,0.0588235294117647,0.0833333333333333,0.0,0.129032258064516,0.0,0.0,0.03125,0.0540540540540541,0.0,0.0,0.125,0.0,0.1875,0.0256410256410256,0.0625,0.0285714285714286,0.0,0.0,0.02,0.0,0.222222222222222,0.333333333333333,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.024390243902439,0.105263157894737,0.0232558139534884,0.210526315789474,0.117647058823529,0.0,0.0769230769230769,0.0,0.0416666666666667,0.0,0.0,0.0,0.0833333333333333,0.0,0.0909090909090909,0.0,0.142857142857143,0.0,0.0,0.0731707317073171,0.0,0.0357142857142857,0.0,0.0869565217391304,0.0,0.0,0.0588235294117647,0.0,0.0,0.0588235294117647,0.0909090909090909,0.0,0.0,0.0,0.116279069767442,0.0,0.0,0.0,0.0740740740740741,0.0625,0.135135135135135,0.342465753424658,0.0,0.166666666666667,0.432835820895522,0.0,0.0,0.0,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.0909090909090909,0.0,0.0,0.0,0.0,0.0862068965517241,0.0,0.0,0.0,0.0,0.0,0.196078431372549,0.0,0.0,0.205128205128205,0.0,0.0,0.0,0.114285714285714,0.38961038961039,0.0,0.0,0.032258064516129,0.0240963855421687,0.0,0.0,0.155963302752294,0.0666666666666667,0.0,0.0408163265306122,0.0,0.0,0.0555555555555556,0.188888888888889,0.0,0.0227272727272727,0.0,0.176470588235294,0.0098039215686274,0.0,0.170731707317073,0.178571428571429,0.0303030303030303,0.0454545454545455,0.138297872340426,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0446428571428571,0.05,0.0,0.0,0.0714285714285714,0.0192307692307692,0.0,0.0,0.04,0.0,0.0,0.0
0.128205128205128,0.241379310344828,0.342105263157895,0.0,0.0,0.0943396226415094,0.21875,0.0,0.125,0.203703703703704,0.0857142857142857,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.140350877192982,0.0,0.0,0.0,0.0555555555555556,0.207547169811321,0.195121951219512,0.303571428571429,0.326530612244898,0.34375,0.0,0.142857142857143,0.0,0.0,0.12,0.0,0.0,0.230769230769231,0.469387755102041,0.178571428571429,0.419354838709677,0.387096774193548,0.0555555555555556,0.0,0.176470588235294,0.416666666666667,0.0,0.129032258064516,0.0,0.153846153846154,0.0,0.135135135135135,0.0,0.0384615384615385,0.28125,0.0,0.125,0.358974358974359,0.3125,0.2,0.1,0.133333333333333,0.06,0.0,0.25,0.0476190476190476,0.0833333333333333,0.0350877192982456,0.0,0.206896551724138,0.0833333333333333,0.0,0.0666666666666667,0.0833333333333333,0.0487804878048781,0.184210526315789,0.0,0.157894736842105,0.0392156862745098,0.0,0.0,0.0,0.125,0.294117647058824,0.0,0.0,0.166666666666667,0.0555555555555556,0.0,0.0,0.0476190476190476,0.0,0.0,0.219512195121951,0.0,0.0,0.0,0.152173913043478,0.166666666666667,0.1,0.0882352941176471,0.0,0.0,0.0980392156862745,0.254545454545455,0.0,0.142857142857143,0.0,0.0697674418604651,0.0,0.0,0.125,0.518518518518518,0.0,0.0810810810810811,0.356164383561644,0.378378378378378,0.0666666666666667,0.537313432835821,0.0,0.0,0.0714285714285714,0.0,0.0,0.0416666666666667,0.0,0.0344827586206897,0.0,0.0833333333333333,0.242424242424242,0.0357142857142857,0.0,0.0,0.0,0.120689655172414,0.0,0.037037037037037,0.0,0.0,0.0,0.0588235294117647,0.0,0.0769230769230769,0.307692307692308,0.0,0.0,0.05,0.0,0.402597402597403,0.05,0.0476190476190476,0.0645161290322581,0.168674698795181,0.228571428571429,0.032258064516129,0.220183486238532,0.133333333333333,0.0,0.163265306122449,0.0769230769230769,0.0,0.0694444444444444,0.188888888888889,0.0357142857142857,0.0,0.0,0.235294117647059,0.0392156862745098,0.230769230769231,0.024390243902439,0.303571428571429,0.0,0.0,0.361702127659574,0.0,0.0,0.0,0.0,0.285714285714286,0.0,0.0769230769230769,0.0357142857142857,0.0,0.0,0.0769230769230769,0.166666666666667,0.153846153846154,0.0285714285714286,0.0714285714285714,0.0,0.0,0.0,0.0
0.153846153846154,0.206896551724138,0.210526315789474,0.0,0.0,0.0754716981132075,0.03125,0.0,0.181818181818182,0.185185185185185,0.2,0.120689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.245614035087719,0.0,0.0,0.0,0.194444444444444,0.207547169811321,0.219512195121951,0.267857142857143,0.224489795918367,0.5,0.0,0.0952380952380952,0.0,0.0,0.12,0.0,0.0,0.115384615384615,0.36734693877551,0.357142857142857,0.258064516129032,0.258064516129032,0.111111111111111,0.0,0.176470588235294,0.166666666666667,0.0,0.225806451612903,0.0,0.0,0.0,0.297297297297297,0.0,0.0384615384615385,0.125,0.0,0.1875,0.230769230769231,0.21875,0.0,0.0,0.0,0.08,0.0909090909090909,0.166666666666667,0.142857142857143,0.0,0.12280701754386,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.0731707317073171,0.157894736842105,0.162790697674419,0.263157894736842,0.0196078431372549,0.0,0.0769230769230769,0.0,0.0416666666666667,0.0,0.0,0.0769230769230769,0.25,0.0555555555555556,0.0,0.2,0.19047619047619,0.0,0.0,0.121951219512195,0.0,0.0,0.0,0.239130434782609,0.0,0.1,0.117647058823529,0.0,0.0,0.0980392156862745,0.181818181818182,0.02,0.0952380952380952,0.0,0.13953488372093,0.0,0.0,0.0,0.185185185185185,0.0,0.027027027027027,0.315068493150685,0.162162162162162,0.0333333333333333,0.402985074626866,0.0740740740740741,0.0,0.0714285714285714,0.027027027027027,0.0285714285714286,0.0833333333333333,0.0,0.0,0.0,0.0,0.121212121212121,0.178571428571429,0.0833333333333333,0.0,0.0,0.0862068965517241,0.0,0.0555555555555556,0.0,0.0,0.0,0.196078431372549,0.125,0.0,0.179487179487179,0.0,0.04,0.0,0.228571428571429,0.376623376623377,0.025,0.142857142857143,0.0645161290322581,0.0120481927710843,0.0571428571428571,0.0,0.110091743119266,0.111111111111111,0.0,0.122448979591837,0.192307692307692,0.0,0.111111111111111,0.144444444444444,0.0357142857142857,0.0454545454545455,0.0,0.205882352941176,0.0686274509803922,0.102564102564103,0.024390243902439,0.125,0.0909090909090909,0.0,0.351063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446428571428571,0.0,0.0,0.0769230769230769,0.19047619047619,0.115384615384615,0.0,0.0357142857142857,0.0,0.09375,0.0,0.0
0.256410256410256,0.172413793103448,0.157894736842105,0.0,0.0,0.0943396226415094,0.125,0.0,0.0681818181818182,0.203703703703704,0.142857142857143,0.189655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.263157894736842,0.0,0.0,0.0,0.111111111111111,0.132075471698113,0.0487804878048781,0.0892857142857143,0.102040816326531,0.375,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.115384615384615,0.326530612244898,0.107142857142857,0.387096774193548,0.161290322580645,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0625,0.193548387096774,0.0,0.0,0.0,0.243243243243243,0.0,0.0,0.0,0.0,0.125,0.0512820512820513,0.125,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.238095238095238,0.0,0.0701754385964912,0.129032258064516,0.0344827586206897,0.0833333333333333,0.0,0.0,0.0,0.0731707317073171,0.0526315789473684,0.0232558139534884,0.157894736842105,0.0196078431372549,0.0,0.0769230769230769,0.0909090909090909,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.272727272727273,0.1,0.19047619047619,0.0,0.0,0.121951219512195,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.147058823529412,0.0,0.0,0.0196078431372549,0.218181818181818,0.06,0.0,0.0,0.13953488372093,0.0,0.0833333333333333,0.25,0.111111111111111,0.0,0.0,0.36986301369863,0.0540540540540541,0.0333333333333333,0.373134328358209,0.0,0.0,0.0,0.027027027027027,0.0,0.0,0.0,0.0,0.0294117647058824,0.125,0.212121212121212,0.0357142857142857,0.25,0.0,0.0,0.137931034482759,0.0,0.0740740740740741,0.0,0.0,0.0,0.176470588235294,0.0,0.0,0.290598290598291,0.0,0.16,0.0,0.0857142857142857,0.363636363636364,0.0,0.0476190476190476,0.0,0.0481927710843374,0.0,0.0,0.211009174311927,0.0444444444444444,0.0,0.0204081632653061,0.0,0.0,0.0694444444444444,0.211111111111111,0.0357142857142857,0.0227272727272727,0.0,0.117647058823529,0.0980392156862745,0.0256410256410256,0.0487804878048781,0.232142857142857,0.121212121212121,0.0,0.24468085106383,0.0,0.131578947368421,0.0,0.0,0.0,0.0,0.0769230769230769,0.0535714285714286,0.0,0.0,0.0,0.166666666666667,0.0576923076923077,0.0,0.0,0.04,0.09375,0.0476190476190476,0.03125
0.128205128205128,0.137931034482759,0.315789473684211,0.0,0.0,0.0754716981132075,0.125,0.0,0.0454545454545455,0.111111111111111,0.142857142857143,0.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.087719298245614,0.0,0.0,0.0,0.25,0.0,0.0,0.0357142857142857,0.0204081632653061,0.09375,0.0,0.0238095238095238,0.0,0.0689655172413793,0.12,0.0,0.0,0.0769230769230769,0.0816326530612245,0.107142857142857,0.032258064516129,0.0645161290322581,0.0,0.0,0.0,0.0833333333333333,0.0,0.032258064516129,0.0,0.0,0.0,0.405405405405405,0.0,0.0,0.4375,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.02,0.0606060606060606,0.0555555555555556,0.142857142857143,0.0,0.192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0465116279069767,0.0,0.372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.1,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.290909090909091,0.02,0.0,0.0,0.0465116279069767,0.0,0.0,0.0,0.0,0.3125,0.027027027027027,0.287671232876712,0.0,0.0333333333333333,0.223880597014925,0.0,0.0,0.0,0.216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.424242424242424,0.178571428571429,0.0,0.0,0.0,0.120689655172414,0.0,0.333333333333333,0.0,0.0,0.0,0.235294117647059,0.0,0.0,0.102564102564103,0.0,0.0,0.0,0.0571428571428571,0.298701298701299,0.025,0.0,0.0,0.265060240963855,0.0285714285714286,0.0,0.220183486238532,0.0,0.0,0.26530612244898,0.0,0.0,0.0,0.377777777777778,0.0714285714285714,0.0,0.0,0.147058823529412,0.107843137254902,0.0,0.024390243902439,0.410714285714286,0.0303030303030303,0.0,0.351063829787234,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.0178571428571429,0.0,0.0,0.0,0.0952380952380952,0.0769230769230769,0.0,0.0714285714285714,0.0,0.1875,0.0,0.0
0.102564102564103,0.172413793103448,0.157894736842105,0.0,0.0,0.0188679245283019,0.09375,0.0,0.0340909090909091,0.0555555555555556,0.0571428571428571,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.0,0.015625,0.0,0.0476190476190476,0.0,0.172413793103448,0.04,0.0,0.0,0.0384615384615385,0.204081632653061,0.0714285714285714,0.161290322580645,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0769230769230769,0.0,0.27027027027027,0.0,0.0,0.34375,0.0,0.0,0.0769230769230769,0.0,0.0285714285714286,0.0,0.0,0.0,0.0,0.0277777777777778,0.19047619047619,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465116279069767,0.0526315789473684,0.450980392156863,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.1,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647058824,0.0,0.0,0.0392156862745098,0.272727272727273,0.12,0.0,0.0,0.0232558139534884,0.0,0.0,0.0,0.0,0.0625,0.0,0.287671232876712,0.027027027027027,0.0,0.164179104477612,0.0,0.0,0.0,0.135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.142857142857143,0.0,0.0,0.0,0.103448275862069,0.0,0.481481481481481,0.0,0.0,0.0,0.294117647058824,0.0,0.0,0.0854700854700855,0.0,0.0,0.0,0.0285714285714286,0.285714285714286,0.025,0.0,0.0,0.301204819277108,0.0285714285714286,0.0,0.247706422018349,0.0,0.0,0.183673469387755,0.0384615384615385,0.0,0.0,0.355555555555556,0.0714285714285714,0.0,0.0,0.0294117647058824,0.0784313725490196,0.0769230769230769,0.0,0.410714285714286,0.0909090909090909,0.0,0.382978723404255,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0803571428571429,0.0,0.0,0.0,0.19047619047619,0.0769230769230769,0.0,0.0714285714285714,0.0,0.25,0.0,0.0
0.0769230769230769,0.206896551724138,0.131578947368421,0.0,0.0,0.0377358490566038,0.0625,0.0,0.0681818181818182,0.0740740740740741,0.0857142857142857,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754386,0.0,0.0,0.0,0.138888888888889,0.0188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.230769230769231,0.346938775510204,0.214285714285714,0.032258064516129,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297297297297297,0.0,0.0,0.1875,0.0,0.0,0.102564102564103,0.0625,0.2,0.0,0.0,0.0,0.0303030303030303,0.0277777777777778,0.0,0.0,0.087719298245614,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0526315789473684,0.116279069767442,0.157894736842105,0.529411764705882,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439,0.0,0.0,0.0,0.152173913043478,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.381818181818182,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.287671232876712,0.027027027027027,0.0,0.149253731343284,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818182,0.285714285714286,0.0,0.0,0.0,0.0862068965517241,0.0,0.388888888888889,0.0,0.0,0.0,0.235294117647059,0.0,0.0,0.128205128205128,0.0,0.0,0.0,0.0,0.337662337662338,0.0,0.0476190476190476,0.032258064516129,0.240963855421687,0.0857142857142857,0.0,0.238532110091743,0.0,0.0,0.0408163265306122,0.0,0.0,0.0138888888888889,0.4,0.5,0.0,0.0,0.0294117647058824,0.0784313725490196,0.0512820512820513,0.024390243902439,0.464285714285714,0.0909090909090909,0.0,0.436170212765957,0.0,0.236842105263158,0.0,0.0,0.0,0.0,0.0,0.0178571428571429,0.0,0.0,0.0,0.166666666666667,0.0192307692307692,0.0,0.107142857142857,0.0,0.15625,0.0,0.0
0.0,0.0689655172413793,0.184210526315789,0.0,0.0,0.0,0.0625,0.0,0.0,0.0555555555555556,0.0571428571428571,0.0517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.157894736842105,0.0,0.0,0.0,0.25,0.0,0.024390243902439,0.0535714285714286,0.0408163265306122,0.0625,0.0,0.0,0.0,0.0344827586206897,0.08,0.0,0.0,0.307692307692308,0.285714285714286,0.107142857142857,0.225806451612903,0.0967741935483871,0.166666666666667,0.0,0.0,0.0833333333333333,0.0,0.032258064516129,0.0,0.0769230769230769,0.0,0.135135135135135,0.0,0.0,0.21875,0.0,0.0,0.0769230769230769,0.03125,0.171428571428571,0.0,0.0,0.02,0.0606060606060606,0.0555555555555556,0.19047619047619,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.0666666666666667,0.0833333333333333,0.024390243902439,0.0263157894736842,0.116279069767442,0.0,0.431372549019608,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0952380952380952,0.0,0.0769230769230769,0.0487804878048781,0.0,0.0,0.0,0.0217391304347826,0.25,0.0,0.0294117647058824,0.0,0.0,0.0196078431372549,0.272727272727273,0.14,0.0,0.0,0.0232558139534884,0.0,0.0,0.0,0.0,0.0,0.0540540540540541,0.383561643835616,0.108108108108108,0.0,0.298507462686567,0.0740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212121212121,0.107142857142857,0.0,0.0,0.0,0.155172413793103,0.0,0.203703703703704,0.0,0.0,0.0,0.176470588235294,0.0,0.0,0.170940170940171,0.0,0.0,0.0,0.0,0.337662337662338,0.0,0.0,0.0,0.0602409638554217,0.0571428571428571,0.0,0.155963302752294,0.0444444444444444,0.0,0.0204081632653061,0.0384615384615385,0.0,0.152777777777778,0.455555555555556,0.25,0.0,0.0,0.117647058823529,0.0196078431372549,0.0,0.0,0.339285714285714,0.0,0.0,0.414893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119047619047619,0.0576923076923077,0.0,0.0714285714285714,0.0,0.0,0.0,0.0
0.128205128205128,0.310344827586207,0.131578947368421,0.0,0.0,0.0566037735849057,0.15625,0.0,0.0568181818181818,0.0740740740740741,0.0571428571428571,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192982456140351,0.0,0.0,0.0,0.0277777777777778,0.0,0.0,0.0178571428571429,0.0,0.046875,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0384615384615385,0.26530612244898,0.107142857142857,0.0645161290322581,0.0645161290322581,0.0,0.0,0.0588235294117647,0.0833333333333333,0.0,0.0967741935483871,0.0,0.0769230769230769,0.0,0.0540540540540541,0.0,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.0571428571428571,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0263157894736842,0.0232558139534884,0.0,0.137254901960784,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.142857142857143,0.0,0.0697674418604651,0.0,0.0833333333333333,0.0,0.0,0.0625,0.0,0.10958904109589,0.0,0.0333333333333333,0.17910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647058824,0.0416666666666667,0.242424242424242,0.0,0.0833333333333333,0.0,0.0,0.0172413793103448,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.094017094017094,0.0,0.0,0.0,0.0,0.0779220779220779,0.0,0.0,0.0,0.0,0.0,0.0,0.100917431192661,0.0,0.0,0.0204081632653061,0.0384615384615385,0.0,0.0277777777777778,0.0444444444444444,0.0714285714285714,0.0227272727272727,0.0,0.0,0.0,0.0,0.024390243902439,0.0535714285714286,0.0303030303030303,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0192307692307692,0.0,0.0,0.04,0.0,0.0,0.0
0.0,0.103448275862069,0.368421052631579,0.0,0.0,0.0754716981132075,0.15625,0.0,0.102272727272727,0.111111111111111,0.114285714285714,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.210526315789474,0.0,0.0,0.0,0.0833333333333333,0.0377358490566038,0.0975609756097561,0.0357142857142857,0.0,0.28125,0.0,0.214285714285714,0.0,0.0,0.28,0.0,0.0,0.269230769230769,0.326530612244898,0.285714285714286,0.290322580645161,0.129032258064516,0.0,0.0833333333333333,0.176470588235294,0.166666666666667,0.0,0.161290322580645,0.0,0.0,0.0,0.432432432432432,0.0384615384615385,0.0,0.28125,0.0,0.0625,0.0769230769230769,0.03125,0.2,0.0,0.0,0.06,0.0,0.194444444444444,0.142857142857143,0.0,0.210526315789474,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0487804878048781,0.0263157894736842,0.0232558139534884,0.105263157894737,0.215686274509804,0.0,0.0769230769230769,0.0,0.208333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.1,0.0952380952380952,0.0,0.0,0.0731707317073171,0.0,0.0,0.0,0.0217391304347826,0.0,0.0,0.147058823529412,0.0,0.0,0.0,0.218181818181818,0.02,0.238095238095238,0.0,0.0465116279069767,0.0,0.0,0.0,0.037037037037037,0.0,0.0810810810810811,0.342465753424658,0.0540540540540541,0.133333333333333,0.358208955223881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151515151515152,0.178571428571429,0.166666666666667,0.0,0.0,0.120689655172414,0.0,0.259259259259259,0.0,0.0,0.0,0.156862745098039,0.0,0.0,0.162393162393162,0.0,0.0,0.0,0.114285714285714,0.428571428571429,0.0,0.0,0.0,0.0240963855421687,0.114285714285714,0.0,0.174311926605505,0.0444444444444444,0.0,0.0408163265306122,0.0,0.0,0.0,0.311111111111111,0.142857142857143,0.0227272727272727,0.0,0.176470588235294,0.0588235294117647,0.0512820512820513,0.0731707317073171,0.214285714285714,0.0303030303030303,0.0,0.297872340425532,0.0,0.0263157894736842,0.0,0.0,0.142857142857143,0.0,0.0,0.0357142857142857,0.1,0.0,0.0,0.142857142857143,0.0576923076923077,0.0,0.0357142857142857,0.0,0.15625,0.0,0.0
