0.0,0.0,0.416666666666667,0.0333333333333333,0.1,0.25,0.0714285714285714,0.283018867924528,0.0769230769230769,0.0,0.0,0.0434782608695652,0.0,0.0,0.1875,0.277777777777778,0.107142857142857,0.0,0.0769230769230769,0.0,0.111111111111111,0.0,0.222222222222222,0.157894736842105,0.0,0.0,0.0,0.0833333333333333,0.04,0.0,0.0909090909090909,0.0,0.2,0.0909090909090909,0.0740740740740741,0.0,0.153846153846154,0.125,0.0416666666666667,0.0909090909090909,0.0,0.307692307692308,0.0,0.0909090909090909,0.0,0.0,0.0,0.111111111111111,0.0625,0.0,0.0,0.0555555555555556,0.647058823529412,0.1,0.681818181818182,0.0,0.227272727272727,0.0,0.0,0.0909090909090909,0.0555555555555556,0.424242424242424,0.0909090909090909,0.0,0.0,0.0526315789473684,0.0909090909090909,0.0,0.1,0.05,0.0,0.0625,0.0,0.0625,0.3,0.0,0.166666666666667,0.0,0.351351351351351,0.0,0.0,0.0,0.0,0.0,0.457142857142857,0.0,0.368421052631579,0.0666666666666667,0.0,0.0,0.0,0.0,0.05,0.0645161290322581,0.0,0.0,0.0,0.0,0.2,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.395348837209302,0.0,0.307692307692308,0.0714285714285714,0.0,0.0,0.487179487179487,0.210526315789474,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.431372549019608,0.0357142857142857,0.181818181818182,0.0,0.0,0.193548387096774,0.0,0.0,0.0,0.130434782608696,0.0,0.111111111111111,0.0,0.0,0.208333333333333,0.65,0.125,0.0476190476190476,0.0,0.0,0.08,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0526315789473684,0.130434782608696,0.527777777777778,0.1,0.0,0.2,0.0714285714285714,0.358490566037736,0.153846153846154,0.166666666666667,0.0555555555555556,0.0,0.0,0.0,0.25,0.388888888888889,0.0357142857142857,0.0,0.0769230769230769,0.0,0.142857142857143,0.0,0.166666666666667,0.210526315789474,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.181818181818182,0.0,0.12,0.181818181818182,0.296296296296296,0.0,0.153846153846154,0.0,0.0833333333333333,0.0,0.0,0.230769230769231,0.0,0.0909090909090909,0.142857142857143,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.0,0.705882352941177,0.1,0.454545454545455,0.0476190476190476,0.181818181818182,0.0,0.0,0.181818181818182,0.0555555555555556,0.272727272727273,0.0454545454545455,0.105263157894737,0.0,0.0,0.181818181818182,0.222222222222222,0.2,0.05,0.0,0.0625,0.0,0.0,0.233333333333333,0.0,0.5,0.0,0.243243243243243,0.0833333333333333,0.0,0.0,0.0,0.111111111111111,0.342857142857143,0.0,0.210526315789474,0.0,0.0,0.0,0.0,0.263157894736842,0.0,0.0967741935483871,0.08,0.0,0.222222222222222,0.0,0.04,0.0869565217391304,0.0,0.388888888888889,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.348837209302326,0.0,0.115384615384615,0.0,0.0,0.0,0.358974358974359,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0357142857142857,0.454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.0714285714285714,0.1875,0.05,0.0833333333333333,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0526315789473684,0.0869565217391304,0.666666666666667,0.1,0.05,0.225,0.178571428571429,0.39622641509434,0.153846153846154,0.166666666666667,0.0,0.0869565217391304,0.0714285714285714,0.0,0.21875,0.277777777777778,0.0,0.0,0.0,0.0,0.0793650793650794,0.0,0.111111111111111,0.0526315789473684,0.0,0.0666666666666667,0.0,0.125,0.0,0.0,0.0909090909090909,0.0769230769230769,0.04,0.181818181818182,0.222222222222222,0.0,0.0384615384615385,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.0,0.647058823529412,0.0,0.772727272727273,0.0,0.0909090909090909,0.0,0.0,0.363636363636364,0.0555555555555556,0.0909090909090909,0.181818181818182,0.0526315789473684,0.0,0.0,0.0909090909090909,0.222222222222222,0.1,0.05,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.25,0.0,0.0810810810810811,0.0,0.0,0.0,0.0,0.0,0.257142857142857,0.0454545454545455,0.210526315789474,0.0,0.0,0.0,0.0,0.105263157894737,0.0,0.129032258064516,0.0,0.0,0.0,0.0454545454545455,0.16,0.0434782608695652,0.0,0.333333333333333,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.2,0.0,0.302325581395349,0.0,0.153846153846154,0.0714285714285714,0.0,0.0454545454545455,0.384615384615385,0.157894736842105,0.0,0.0666666666666667,0.0,0.130434782608696,0.0,0.0,0.176470588235294,0.0357142857142857,0.363636363636364,0.0769230769230769,0.0,0.032258064516129,0.0,0.0,0.0769230769230769,0.0869565217391304,0.0,0.111111111111111,0.0,0.5,0.145833333333333,0.15,0.125,0.0476190476190476,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.125,0.0,0.0,0.0
0.0,0.0869565217391304,0.388888888888889,0.0666666666666667,0.1,0.075,0.0357142857142857,0.207547169811321,0.230769230769231,0.0,0.0,0.0,0.0714285714285714,0.0,0.09375,0.277777777777778,0.0357142857142857,0.0,0.0,0.0,0.0317460317460317,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0454545454545455,0.0,0.0,0.136363636363636,0.037037037037037,0.0,0.0769230769230769,0.25,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222222,0.0625,0.0,0.0,0.0,0.176470588235294,0.0666666666666667,0.318181818181818,0.0,0.0,0.0,0.130434782608696,0.181818181818182,0.0,0.121212121212121,0.0454545454545455,0.0,0.0,0.210526315789474,0.0454545454545455,0.222222222222222,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0666666666666667,0.0,0.0416666666666667,0.0666666666666667,0.27027027027027,0.0833333333333333,0.0416666666666667,0.0,0.0526315789473684,0.0,0.2,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0645161290322581,0.0,0.0909090909090909,0.0,0.136363636363636,0.16,0.0434782608695652,0.0,0.111111111111111,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.111111111111111,0.15,0.0476190476190476,0.302325581395349,0.0,0.307692307692308,0.0714285714285714,0.0,0.0454545454545455,0.307692307692308,0.263157894736842,0.0476190476190476,0.0,0.0555555555555556,0.0,0.0454545454545455,0.0,0.254901960784314,0.0,0.0,0.0,0.0,0.129032258064516,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0714285714285714,0.104166666666667,0.15,0.0416666666666667,0.428571428571429,0.0,0.0,0.24,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.04,0.0,0.125,0.0,0.0,0.0
0.0,0.130434782608696,0.333333333333333,0.0333333333333333,0.1,0.125,0.0714285714285714,0.188679245283019,0.0769230769230769,0.0555555555555556,0.0,0.0,0.0,0.0,0.0625,0.111111111111111,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0454545454545455,0.0769230769230769,0.04,0.181818181818182,0.0,0.0,0.115384615384615,0.0,0.166666666666667,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.2,0.0,0.111111111111111,0.0,0.0,0.0,0.0555555555555556,0.117647058823529,0.0,0.318181818181818,0.0,0.0909090909090909,0.0,0.0,0.318181818181818,0.0,0.151515151515152,0.0454545454545455,0.0,0.0,0.0,0.0909090909090909,0.277777777777778,0.0,0.1,0.0,0.0625,0.0,0.125,0.0,0.0,0.0833333333333333,0.0,0.135135135135135,0.0833333333333333,0.208333333333333,0.0,0.0,0.0,0.2,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.526315789473684,0.05,0.0,0.0,0.0909090909090909,0.0,0.0454545454545455,0.08,0.0434782608695652,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.3,0.0952380952380952,0.27906976744186,0.0,0.230769230769231,0.0357142857142857,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215686274509804,0.0,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.0769230769230769,0.173913043478261,0.0,0.222222222222222,0.0,0.214285714285714,0.145833333333333,0.2,0.166666666666667,0.476190476190476,0.0,0.0,0.04,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.583333333333333,0.0666666666666667,0.05,0.025,0.0357142857142857,0.188679245283019,0.0,0.0,0.0,0.0434782608695652,0.0,0.0555555555555556,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0454545454545455,0.0,0.0,0.227272727272727,0.0,0.0,0.0769230769230769,0.0,0.0833333333333333,0.0,0.1,0.0769230769230769,0.0,0.0,0.0,0.3,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818182,0.0,0.0,0.136363636363636,0.0,0.0909090909090909,0.0,0.105263157894737,0.0666666666666667,0.0526315789473684,0.0,0.388888888888889,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.108108108108108,0.0833333333333333,0.375,0.0,0.0,0.0,0.114285714285714,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.315789473684211,0.0,0.0645161290322581,0.0,0.0,0.0,0.318181818181818,0.12,0.0,0.0,0.0,0.0588235294117647,0.0,0.037037037037037,0.0,0.0,0.0357142857142857,0.0,0.0,0.05,0.0,0.0,0.111111111111111,0.25,0.0,0.232558139534884,0.0,0.269230769230769,0.0,0.0,0.227272727272727,0.256410256410256,0.105263157894737,0.0,0.133333333333333,0.0,0.0,0.0,0.0,0.156862745098039,0.0714285714285714,0.0,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.217391304347826,0.0,0.0,0.0833333333333333,0.642857142857143,0.0416666666666667,0.5,0.166666666666667,0.476190476190476,0.0,0.0909090909090909,0.04,0.0625,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.125,0.0,0.0,0.0
0.0,0.130434782608696,0.5,0.1,0.15,0.075,0.0357142857142857,0.245283018867925,0.0769230769230769,0.0,0.0,0.0,0.0,0.0555555555555556,0.1875,0.111111111111111,0.142857142857143,0.0,0.0769230769230769,0.0,0.0634920634920635,0.142857142857143,0.111111111111111,0.0,0.0,0.0666666666666667,0.0,0.0833333333333333,0.16,0.0,0.0,0.0,0.0,0.136363636363636,0.0740740740740741,0.0,0.0769230769230769,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.111111111111111,0.333333333333333,0.0,0.0,0.0,0.0555555555555556,0.117647058823529,0.0,0.272727272727273,0.0,0.181818181818182,0.0,0.0,0.272727272727273,0.0555555555555556,0.181818181818182,0.0,0.105263157894737,0.0,0.0,0.0,0.111111111111111,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.0625,0.0416666666666667,0.0,0.216216216216216,0.0833333333333333,0.0416666666666667,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0625,0.315789473684211,0.0,0.032258064516129,0.0,0.0909090909090909,0.0,0.136363636363636,0.16,0.130434782608696,0.0833333333333333,0.0555555555555556,0.0,0.0,0.0740740740740741,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.15,0.0,0.418604651162791,0.0,0.307692307692308,0.107142857142857,0.0,0.272727272727273,0.384615384615385,0.0526315789473684,0.0,0.0666666666666667,0.0,0.0434782608695652,0.0,0.0,0.372549019607843,0.0,0.181818181818182,0.0769230769230769,0.0,0.0,0.0,0.0,0.0769230769230769,0.391304347826087,0.0,0.0,0.0,0.0714285714285714,0.1875,0.3,0.0416666666666667,0.428571428571429,0.0,0.0,0.08,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.173913043478261,0.638888888888889,0.0,0.05,0.05,0.0714285714285714,0.283018867924528,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0634920634920635,0.0,0.0555555555555556,0.0526315789473684,0.0,0.133333333333333,0.0,0.291666666666667,0.0,0.0,0.0,0.0,0.0,0.136363636363636,0.037037037037037,0.0,0.153846153846154,0.0625,0.0416666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.111111111111111,0.117647058823529,0.0,0.0909090909090909,0.0,0.0454545454545455,0.0,0.0434782608695652,0.318181818181818,0.0555555555555556,0.151515151515152,0.0909090909090909,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0666666666666667,0.162162162162162,0.0,0.291666666666667,0.0,0.0,0.0,0.142857142857143,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0526315789473684,0.05,0.0645161290322581,0.0,0.0,0.0,0.318181818181818,0.2,0.0,0.166666666666667,0.0,0.0,0.0,0.037037037037037,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.4,0.0,0.325581395348837,0.0,0.307692307692308,0.107142857142857,0.0,0.363636363636364,0.307692307692308,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.254901960784314,0.0,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.0,0.130434782608696,0.0,0.0,0.0833333333333333,0.0714285714285714,0.104166666666667,0.3,0.125,0.380952380952381,0.0,0.0,0.08,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0526315789473684,0.217391304347826,0.555555555555556,0.0666666666666667,0.0,0.2,0.178571428571429,0.320754716981132,0.0769230769230769,0.111111111111111,0.0,0.130434782608696,0.0714285714285714,0.0,0.09375,0.111111111111111,0.0,0.0,0.0,0.0,0.0634920634920635,0.0714285714285714,0.0,0.157894736842105,0.0,0.0666666666666667,0.0,0.125,0.0,0.0,0.0909090909090909,0.0,0.2,0.0454545454545455,0.0,0.0,0.307692307692308,0.0625,0.166666666666667,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.1,0.0,0.277777777777778,0.0625,0.0,0.0,0.111111111111111,0.411764705882353,0.0666666666666667,0.409090909090909,0.0,0.0909090909090909,0.0,0.0,0.318181818181818,0.0,0.181818181818182,0.0,0.0526315789473684,0.0,0.0,0.0909090909090909,0.111111111111111,0.1,0.0,0.0588235294117647,0.0,0.0,0.0,0.133333333333333,0.0,0.0416666666666667,0.0,0.27027027027027,0.25,0.0416666666666667,0.0,0.0,0.0,0.342857142857143,0.0,0.0,0.133333333333333,0.0,0.0,0.0,0.0526315789473684,0.1,0.129032258064516,0.0,0.181818181818182,0.0,0.363636363636364,0.2,0.0,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.2,0.0476190476190476,0.27906976744186,0.0,0.269230769230769,0.178571428571429,0.0,0.363636363636364,0.512820512820513,0.157894736842105,0.0,0.0666666666666667,0.0555555555555556,0.0,0.0,0.0,0.352941176470588,0.0,0.0909090909090909,0.0,0.0,0.129032258064516,0.0,0.0,0.0769230769230769,0.260869565217391,0.0,0.111111111111111,0.0,0.0714285714285714,0.1875,0.45,0.0833333333333333,0.142857142857143,0.0,0.0,0.28,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0
0.0,0.0869565217391304,0.611111111111111,0.0333333333333333,0.0,0.125,0.178571428571429,0.264150943396226,0.153846153846154,0.0,0.0555555555555556,0.0869565217391304,0.0,0.0,0.0625,0.0555555555555556,0.0357142857142857,0.0,0.0384615384615385,0.0,0.0476190476190476,0.0,0.0,0.0526315789473684,0.0,0.0666666666666667,0.0,0.0416666666666667,0.0,0.0,0.181818181818182,0.0,0.08,0.318181818181818,0.0740740740740741,0.0,0.269230769230769,0.0,0.0833333333333333,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.294117647058824,0.133333333333333,0.363636363636364,0.0,0.0454545454545455,0.0,0.0434782608695652,0.0454545454545455,0.0,0.151515151515152,0.0454545454545455,0.0,0.0,0.315789473684211,0.0,0.222222222222222,0.0,0.1,0.0,0.3125,0.0,0.0625,0.133333333333333,0.0,0.375,0.0,0.162162162162162,0.166666666666667,0.208333333333333,0.0,0.0,0.0,0.228571428571429,0.0,0.105263157894737,0.4,0.0,0.0,0.0,0.210526315789474,0.0,0.0645161290322581,0.0,0.0,0.222222222222222,0.272727272727273,0.08,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.35,0.0,0.186046511627907,0.0,0.153846153846154,0.142857142857143,0.0,0.0909090909090909,0.384615384615385,0.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.254901960784314,0.0,0.272727272727273,0.0,0.0,0.0645161290322581,0.0,0.0,0.153846153846154,0.0434782608695652,0.0,0.0,0.333333333333333,0.5,0.0833333333333333,0.7,0.25,0.714285714285714,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.416666666666667,0.0,0.0
