0.0,0.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0555555555555556,0.0833333333333333,0.05,0.0,0.0,0.176470588235294,0.0,0.0,0.289473684210526,0.2,0.137931034482759,0.0,0.0,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255813953488372,0.0,0.0,0.176470588235294,0.0,0.24,0.0,0.166666666666667,0.0,0.0526315789473684,0.0,0.5,0.0,0.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333333,0.0,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.206896551724138,0.0,0.0,0.0416666666666667,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.1875,0.0,0.1,0.275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.235294117647059
0.0,0.25,0.0,0.111111111111111,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.157894736842105,0.35,0.0344827586206897,0.0555555555555556,0.0,0.0357142857142857,0.0769230769230769,0.0,0.0,0.0476190476190476,0.0416666666666667,0.125,0.0,0.0,0.186046511627907,0.0,0.0,0.0,0.0588235294117647,0.16,0.0,0.0833333333333333,0.0,0.0,0.0,0.192307692307692,0.111111111111111,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.153846153846154,0.0357142857142857,0.0,0.142857142857143,0.0,0.0,0.0869565217391304,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0666666666666667,0.0555555555555556,0.0,0.0,0.1,0.103448275862069,0.0,0.0,0.0,0.0,0.1,0.0,0.315789473684211,0.0
0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0714285714285714,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.3,0.0344827586206897,0.0555555555555556,0.0909090909090909,0.0,0.0,0.0,0.0,0.19047619047619,0.0416666666666667,0.0,0.0,0.0,0.232558139534884,0.0,0.05,0.0,0.0,0.04,0.0,0.0833333333333333,0.0,0.105263157894737,0.142857142857143,0.192307692307692,0.0,0.238095238095238,0.0,0.0,0.0,0.0588235294117647,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.133333333333333,0.0967741935483871,0.0,0.0,0.0,0.178571428571429,0.0526315789473684,0.0,0.0,0.0,0.0434782608695652,0.0,0.137931034482759,0.0,0.0,0.0416666666666667,0.0,0.111111111111111,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.210526315789474,0.176470588235294
0.0909090909090909,0.166666666666667,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0434782608695652,0.176470588235294,0.0,0.0,0.263157894736842,0.15,0.103448275862069,0.0,0.0,0.0,0.307692307692308,0.0,0.0588235294117647,0.0952380952380952,0.0,0.0,0.0,0.0,0.162790697674419,0.0,0.0,0.0588235294117647,0.0,0.24,0.037037037037037,0.0833333333333333,0.0,0.0526315789473684,0.0,0.384615384615385,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.178571428571429,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.0,0.210526315789474,0.0416666666666667,0.0,0.111111111111111,0.0,0.0,0.0,0.133333333333333,0.0,0.25,0.0588235294117647,0.0,0.275862068965517,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.105263157894737,0.176470588235294
0.0,0.104166666666667,0.0,0.0,0.0,0.157894736842105,0.153846153846154,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.342105263157895,0.25,0.172413793103448,0.111111111111111,0.0,0.0714285714285714,0.0,0.0,0.235294117647059,0.0476190476190476,0.0416666666666667,0.0,0.0,0.05,0.186046511627907,0.0,0.0,0.0,0.0,0.2,0.0,0.0833333333333333,0.0,0.105263157894737,0.0,0.307692307692308,0.0,0.142857142857143,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.266666666666667,0.0,0.0,0.0,0.0,0.214285714285714,0.0526315789473684,0.19047619047619,0.0,0.0,0.0869565217391304,0.0,0.103448275862069,0.0,0.0,0.0416666666666667,0.0,0.277777777777778,0.0,0.0714285714285714,0.0,0.0,0.111111111111111,0.0625,0.0,0.1,0.206896551724138,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.105263157894737,0.176470588235294
0.0,0.145833333333333,0.0,0.0,0.0,0.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0555555555555556,0.0,0.1,0.0,0.0,0.0588235294117647,0.0,0.0,0.263157894736842,0.15,0.103448275862069,0.0,0.0909090909090909,0.0,0.384615384615385,0.0,0.176470588235294,0.0,0.0,0.0625,0.0,0.05,0.186046511627907,0.0,0.0,0.117647058823529,0.0,0.08,0.0,0.166666666666667,0.0,0.0526315789473684,0.0,0.346153846153846,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.157894736842105,0.0,0.0833333333333333,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0625,0.117647058823529,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.153846153846154,0.0,0.0588235294117647
0.0909090909090909,0.541666666666667,0.0,0.0,0.0,0.105263157894737,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763157894736842,0.7,0.103448275862069,0.0,0.0909090909090909,0.0,0.0,0.0,0.0588235294117647,0.0476190476190476,0.0,0.125,0.0,0.0,0.302325581395349,0.0,0.0,0.0,0.0,0.12,0.0740740740740741,0.25,0.0,0.368421052631579,0.0,0.115384615384615,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.766666666666667,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.275862068965517,0.0,0.0,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.0666666666666667,0.0555555555555556,0.0,0.0,0.0,0.448275862068966,0.0,0.0,0.0,0.0,0.0,0.230769230769231,0.157894736842105,0.117647058823529
0.0,0.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0555555555555556,0.0833333333333333,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.447368421052632,0.0,0.241379310344828,0.0,0.272727272727273,0.0,0.538461538461538,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.27906976744186,0.0,0.0,0.0,0.0,0.64,0.0740740740740741,0.0,0.0,0.210526315789474,0.0,0.192307692307692,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666666667,0.0,0.0,0.0,0.0,0.535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.172413793103448,0.0,0.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666667,0.166666666666667,0.0,0.235294117647059,0.1,0.413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.117647058823529
0.0,0.166666666666667,0.0,0.0,0.0,0.210526315789474,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.05,0.0555555555555556,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.236842105263158,0.3,0.103448275862069,0.0555555555555556,0.0,0.107142857142857,0.153846153846154,0.0,0.176470588235294,0.0,0.0,0.0625,0.0,0.05,0.209302325581395,0.0,0.0,0.0,0.0,0.08,0.0740740740740741,0.0,0.0,0.0526315789473684,0.0,0.230769230769231,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.1,0.0,0.0,0.0,0.0,0.178571428571429,0.105263157894737,0.0952380952380952,0.0,0.0,0.0434782608695652,0.0,0.103448275862069,0.0,0.0526315789473684,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0.0555555555555556,0.0625,0.0,0.0,0.172413793103448,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0526315789473684,0.176470588235294
0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.105263157894737,0.1,0.0689655172413793,0.0555555555555556,0.0,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.1,0.0,0.0,0.0,0.0,0.107142857142857,0.105263157894737,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.444444444444444,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.0
0.0909090909090909,0.25,0.0,0.0,0.0,0.210526315789474,0.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.173913043478261,0.0,0.0,0.0,0.210526315789474,0.0,0.137931034482759,0.0555555555555556,0.0909090909090909,0.0,0.0769230769230769,0.0,0.0588235294117647,0.0476190476190476,0.0416666666666667,0.1875,0.0,0.0,0.27906976744186,0.0,0.1,0.0,0.0,0.16,0.0,0.25,0.0,0.157894736842105,0.0,0.115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.263157894736842,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.1,0.241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0
0.0909090909090909,0.479166666666667,0.142857142857143,0.0,0.0,0.105263157894737,0.0,0.1875,0.0,0.0714285714285714,0.0,0.357142857142857,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.117647058823529,0.0416666666666667,0.125,0.236842105263158,0.1,0.689655172413793,0.0555555555555556,0.0909090909090909,0.0,0.153846153846154,0.0,0.176470588235294,0.142857142857143,0.0416666666666667,0.125,0.0,0.2,0.325581395348837,0.0769230769230769,0.1,0.0,0.117647058823529,0.0,0.0,0.0,0.0,0.263157894736842,0.0,0.461538461538462,0.0,0.19047619047619,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0333333333333333,0.0,0.0,0.0769230769230769,0.0,0.321428571428571,0.105263157894737,0.0476190476190476,0.0869565217391304,0.0,0.0,0.0,0.103448275862069,0.125,0.157894736842105,0.0416666666666667,0.0,0.0555555555555556,0.0714285714285714,0.0714285714285714,0.0,0.0666666666666667,0.0,0.3125,0.0,0.0,0.344827586206897,0.03125,0.105263157894737,0.0,0.0,0.0,0.0,0.0526315789473684,0.352941176470588
0.0,0.104166666666667,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.4,0.103448275862069,0.111111111111111,0.0,0.0714285714285714,0.0,0.0,0.176470588235294,0.0476190476190476,0.0416666666666667,0.0625,0.0,0.0,0.186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.142857142857143,0.192307692307692,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0333333333333333,0.032258064516129,0.0,0.0,0.0,0.214285714285714,0.0526315789473684,0.19047619047619,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.117647058823529
0.0909090909090909,0.1875,0.0,0.0,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.526315789473684,0.5,0.172413793103448,0.0,0.0,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.232558139534884,0.0,0.0,0.0,0.0,0.16,0.0,0.166666666666667,0.0,0.105263157894737,0.0,0.192307692307692,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037,0.5,0.466666666666667,0.0,0.0,0.0,0.0769230769230769,0.392857142857143,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.241379310344828,0.0,0.157894736842105,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.133333333333333,0.0,0.0625,0.0,0.0,0.379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789473684,0.176470588235294
0.363636363636364,0.3125,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.210526315789474,0.15,0.241379310344828,0.0555555555555556,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.186046511627907,0.0,0.0,0.0,0.0,0.12,0.0,0.25,0.0,0.0526315789473684,0.0,0.192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.25,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.117647058823529
0.0,0.4375,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.379310344827586,0.0555555555555556,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0625,0.0,0.0,0.302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0526315789473684,0.0,0.153846153846154,0.0,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.466666666666667,0.0,0.0,0.0769230769230769,0.0,0.321428571428571,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.315789473684211,0.176470588235294
0.545454545454545,0.208333333333333,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289473684210526,0.0,0.620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0625,0.0,0.0,0.372093023255814,0.0,0.0,0.0,0.0588235294117647,0.08,0.0,0.416666666666667,0.0,0.210526315789474,0.142857142857143,0.269230769230769,0.111111111111111,0.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633333333333333,0.0967741935483871,0.0,0.0769230769230769,0.0,0.214285714285714,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.235294117647059
0.181818181818182,0.333333333333333,0.0,0.0,0.0,0.0526315789473684,0.0769230769230769,0.0625,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289473684210526,0.1,0.448275862068966,0.0,0.181818181818182,0.0,0.0,0.0,0.0588235294117647,0.0,0.0416666666666667,0.0625,0.0,0.0,0.441860465116279,0.0,0.0,0.0,0.0,0.12,0.0,0.166666666666667,0.0,0.315789473684211,0.0,0.307692307692308,0.0,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.833333333333333,0.0967741935483871,0.0,0.0,0.0,0.0714285714285714,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.157894736842105,0.0
