0.368421052631579,0.394495412844037,0.0,0.0833333333333333,0.0,0.03125,0.0,0.2,0.0,0.130434782608696,0.0,0.142857142857143,0.0,0.482758620689655,0.133333333333333,0.0,0.0,0.476190476190476,0.0,0.037037037037037,0.032258064516129,0.333333333333333,0.0,0.282051282051282,0.08,0.0526315789473684,0.74468085106383,0.0,0.0,0.387096774193548,0.111111111111111,0.0,0.037037037037037,0.0,0.0,0.263636363636364,0.0,0.0625,0.04,0.0,0.0,0.0,0.526315789473684,0.0645161290322581,0.13953488372093,0.0,0.355932203389831,0.0833333333333333,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271186440677966,0.0,0.175,0.0,0.0,0.0,0.0,0.203125,0.103448275862069,0.162162162162162,0.0,0.0,0.0,0.0,0.415384615384615,0.0,0.473684210526316,0.0740740740740741,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0357142857142857,0.0,0.4,0.318840579710145,0.0,0.0263157894736842,0.105263157894737,0.0,0.25,0.0,0.153846153846154,0.147058823529412
0.263157894736842,0.357798165137615,0.125,0.166666666666667,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448275862068966,0.0666666666666667,0.0,0.0,0.357142857142857,0.0357142857142857,0.0555555555555556,0.0,0.225806451612903,0.0,0.115384615384615,0.24,0.0526315789473684,0.276595744680851,0.0,0.0,0.387096774193548,0.0888888888888889,0.0175438596491228,0.0740740740740741,0.0,0.0,0.3,0.0294117647058824,0.03125,0.04,0.05,0.0,0.0,0.578947368421053,0.032258064516129,0.162790697674419,0.0,0.372881355932203,0.166666666666667,0.0238095238095238,0.0,0.0277777777777778,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.25,0.0,0.0,0.0,0.0,0.1875,0.103448275862069,0.27027027027027,0.0,0.0,0.025,0.0,0.507692307692308,0.0,0.526315789473684,0.0740740740740741,0.0,0.0526315789473684,0.0476190476190476,0.0,0.0,0.115384615384615,0.277777777777778,0.142857142857143,0.0,0.4,0.405797101449275,0.024390243902439,0.0263157894736842,0.0526315789473684,0.0,0.0,0.0625,0.179487179487179,0.294117647058824
0.0,0.238532110091743,0.125,0.0833333333333333,0.0,0.125,0.0434782608695652,0.04,0.0,0.0434782608695652,0.0,0.0,0.02,0.448275862068966,0.0666666666666667,0.137931034482759,0.0,0.0952380952380952,0.107142857142857,0.0,0.0,0.161290322580645,0.0208333333333333,0.179487179487179,0.24,0.157894736842105,0.276595744680851,0.0434782608695652,0.0,0.290322580645161,0.0666666666666667,0.0526315789473684,0.0740740740740741,0.0,0.0,0.254545454545455,0.0,0.0,0.16,0.0,0.0508474576271186,0.0,0.315789473684211,0.0,0.209302325581395,0.0,0.288135593220339,0.0833333333333333,0.0714285714285714,0.0,0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0677966101694915,0.0,0.0875,0.0,0.0384615384615385,0.0,0.0,0.28125,0.0689655172413793,0.135135135135135,0.0,0.0,0.05,0.0,0.307692307692308,0.0,0.447368421052632,0.037037037037037,0.137931034482759,0.0263157894736842,0.0476190476190476,0.0,0.0,0.0,0.111111111111111,0.142857142857143,0.0,0.666666666666667,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.128205128205128,0.117647058823529
0.0526315789473684,0.256880733944954,0.0,0.0833333333333333,0.0,0.0625,0.260869565217391,0.04,0.0,0.0,0.0,0.0,0.02,0.517241379310345,0.2,0.0,0.0,0.285714285714286,0.178571428571429,0.0,0.032258064516129,0.172043010752688,0.0208333333333333,0.256410256410256,0.2,0.0526315789473684,0.319148936170213,0.0,0.0,0.483870967741935,0.0222222222222222,0.0,0.0740740740740741,0.0,0.09375,0.345454545454545,0.0,0.0625,0.16,0.1,0.0,0.0,0.315789473684211,0.0,0.232558139534884,0.0,0.440677966101695,0.0833333333333333,0.0714285714285714,0.0,0.0,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.152542372881356,0.0,0.1125,0.0,0.0769230769230769,0.0,0.0,0.453125,0.0344827586206897,0.135135135135135,0.0,0.0,0.05,0.0,0.230769230769231,0.0,0.394736842105263,0.12962962962963,0.0,0.0263157894736842,0.0,0.0,0.03125,0.0384615384615385,0.0833333333333333,0.214285714285714,0.0277777777777778,0.266666666666667,0.347826086956522,0.0121951219512195,0.0,0.0526315789473684,0.0,0.0833333333333333,0.0625,0.256410256410256,0.294117647058824
0.210526315789474,0.192660550458716,0.0,0.0833333333333333,0.0,0.125,0.0,0.12,0.0625,0.0,0.0,0.0,0.0,0.482758620689655,0.0666666666666667,0.0,0.0,0.19047619047619,0.0,0.0,0.0483870967741935,0.354838709677419,0.0416666666666667,0.217948717948718,0.16,0.0526315789473684,0.319148936170213,0.0434782608695652,0.0,0.548387096774194,0.0666666666666667,0.0,0.0740740740740741,0.0,0.0,0.245454545454545,0.0,0.0,0.0,0.1,0.0508474576271186,0.0,0.315789473684211,0.0,0.162790697674419,0.0,0.322033898305085,0.0833333333333333,0.0238095238095238,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.0625,0.0,0.0,0.0,0.0,0.21875,0.103448275862069,0.351351351351351,0.0,0.0,0.025,0.0,0.246153846153846,0.0,0.210526315789474,0.148148148148148,0.0,0.0526315789473684,0.0,0.0,0.0,0.0769230769230769,0.0,0.178571428571429,0.0,0.333333333333333,0.188405797101449,0.0,0.0526315789473684,0.0526315789473684,0.0,0.0,0.0,0.307692307692308,0.176470588235294
0.0526315789473684,0.256880733944954,0.0,0.0833333333333333,0.0,0.03125,0.0434782608695652,0.44,0.0625,0.0869565217391304,0.0350877192982456,0.178571428571429,0.0,0.344827586206897,0.0666666666666667,0.0,0.0,0.214285714285714,0.0357142857142857,0.0,0.0806451612903226,0.172043010752688,0.0,0.192307692307692,0.04,0.0526315789473684,0.25531914893617,0.0,0.0,0.387096774193548,0.0444444444444444,0.0526315789473684,0.037037037037037,0.333333333333333,0.0,0.245454545454545,0.0147058823529412,0.09375,0.0,0.35,0.0,0.0,0.210526315789474,0.0,0.209302325581395,0.0,0.338983050847458,0.0833333333333333,0.0952380952380952,0.0,0.0,0.0,0.0,0.0208333333333333,0.1,0.0,0.0,0.220338983050847,0.0,0.075,0.0,0.0,0.0,0.0,0.234375,0.0,0.216216216216216,0.0,0.0,0.075,0.0,0.276923076923077,0.0,0.0,0.185185185185185,0.0,0.0,0.0,0.0,0.0,0.115384615384615,0.0,0.25,0.0,0.4,0.318840579710145,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.230769230769231,0.235294117647059
0.263157894736842,0.403669724770642,0.0,0.0833333333333333,0.0,0.3125,0.0,0.32,0.0,0.173913043478261,0.0,0.107142857142857,0.02,0.172413793103448,0.0666666666666667,0.0,0.0,0.357142857142857,0.0,0.0,0.161290322580645,0.279569892473118,0.0,0.397435897435897,0.08,0.0526315789473684,0.212765957446809,0.0,0.0,0.387096774193548,0.0888888888888889,0.0,0.111111111111111,0.0,0.0,0.318181818181818,0.0,0.0625,0.0,0.1,0.0,0.0,0.473684210526316,0.0,0.27906976744186,0.0,0.406779661016949,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0,0.181818181818182,0.355932203389831,0.0,0.1625,0.0,0.0,0.0769230769230769,0.0,0.25,0.275862068965517,0.297297297297297,0.0,0.0,0.0,0.0,0.292307692307692,0.0416666666666667,0.342105263157895,0.407407407407407,0.0,0.0,0.0476190476190476,0.0,0.0,0.115384615384615,0.0,0.142857142857143,0.0,0.333333333333333,0.376811594202899,0.0121951219512195,0.0,0.0,0.0,0.0833333333333333,0.0,0.307692307692308,0.411764705882353
0.315789473684211,0.577981651376147,0.0,0.0833333333333333,0.0,0.25,0.0,0.6,0.0625,0.0,0.0,0.0,0.0,0.344827586206897,0.0666666666666667,0.0,0.0,0.404761904761905,0.0,0.0,0.161290322580645,0.43010752688172,0.0208333333333333,0.525641025641026,0.16,0.0526315789473684,0.468085106382979,0.0,0.0,0.741935483870968,0.0888888888888889,0.140350877192982,0.259259259259259,0.0,0.0,0.436363636363636,0.0,0.0,0.08,0.0,0.0,0.0,0.421052631578947,0.0,0.186046511627907,0.0,0.372881355932203,0.0833333333333333,0.5,0.0153846153846154,0.0555555555555556,0.0,0.0,0.0,0.1,0.0,0.0,0.355932203389831,0.0,0.375,0.0,0.0,0.0,0.05,0.3125,0.0689655172413793,0.432432432432432,0.0,0.0,0.0,0.0,0.338461538461538,0.0,0.0789473684210526,0.407407407407407,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0277777777777778,0.0714285714285714,0.0277777777777778,0.133333333333333,0.536231884057971,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.692307692307692,0.529411764705882
0.157894736842105,0.330275229357798,0.0,0.0,0.0,0.1875,0.0,0.28,0.0,0.0869565217391304,0.0,0.0357142857142857,0.0,0.482758620689655,0.0666666666666667,0.0,0.0,0.214285714285714,0.0,0.0,0.0161290322580645,0.225806451612903,0.0,0.243589743589744,0.04,0.0,0.382978723404255,0.0,0.0,0.516129032258065,0.0222222222222222,0.087719298245614,0.037037037037037,0.0,0.0,0.254545454545455,0.0,0.0,0.0,0.05,0.0,0.0,0.263157894736842,0.0,0.0465116279069767,0.0,0.322033898305085,0.0,0.0476190476190476,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.322033898305085,0.0,0.05,0.0,0.0,0.0,0.0,0.203125,0.0689655172413793,0.351351351351351,0.0377358490566038,0.0,0.1,0.0,0.261538461538462,0.0,0.315789473684211,0.444444444444444,0.0,0.0789473684210526,0.0476190476190476,0.0,0.0,0.0,0.0277777777777778,0.178571428571429,0.0,0.4,0.260869565217391,0.0,0.0263157894736842,0.0526315789473684,0.0,0.0,0.0,0.358974358974359,0.205882352941176
0.210526315789474,0.357798165137615,0.125,0.0,0.0,0.03125,0.0,0.32,0.125,0.130434782608696,0.0,0.178571428571429,0.0,0.551724137931034,0.266666666666667,0.0,0.0,0.5,0.0357142857142857,0.037037037037037,0.0161290322580645,0.204301075268817,0.0,0.333333333333333,0.16,0.0,0.638297872340426,0.0,0.0,0.548387096774194,0.0222222222222222,0.0350877192982456,0.148148148148148,0.0,0.0,0.318181818181818,0.0294117647058824,0.03125,0.0,0.05,0.0,0.0,0.157894736842105,0.0967741935483871,0.116279069767442,0.0,0.389830508474576,0.0,0.119047619047619,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.288135593220339,0.0,0.15,0.0,0.0,0.0769230769230769,0.0,0.171875,0.137931034482759,0.378378378378378,0.0,0.0,0.0,0.0,0.246153846153846,0.0,0.236842105263158,0.333333333333333,0.0,0.0,0.238095238095238,0.0,0.0,0.0384615384615385,0.0,0.357142857142857,0.0,0.4,0.36231884057971,0.0365853658536585,0.0,0.0526315789473684,0.0,0.0,0.0,0.307692307692308,0.205882352941176
