0.0983606557377049,0.619047619047619,0.12962962962963,0.0,0.0,0.116883116883117,0.2,0.0,0.0545454545454545,0.130952380952381,0.163636363636364,0.247311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.192307692307692,0.0,0.0,0.0,0.705882352941177,0.0447761194029851,0.0,0.0135135135135135,0.0163934426229508,0.0212765957446809,0.0,0.0526315789473684,0.0,0.272727272727273,0.269230769230769,0.0,0.0588235294117647,0.0571428571428571,0.012987012987013,0.162790697674419,0.0930232558139535,0.0681818181818182,0.0,0.0,0.105263157894737,0.0,0.0,0.0444444444444444,0.0,0.0666666666666667,0.05,0.12,0.303030303030303,0.179487179487179,0.13953488372093,0.0,0.0526315789473684,0.215686274509804,0.12,0.0392156862745098,0.0,0.0,0.0,0.0,0.0425531914893617,0.0434782608695652,0.0,0.125,0.0232558139534884,0.0238095238095238,0.0,0.0,0.0,0.2,0.148936170212766,0.574074074074074,0.0,0.0714285714285714,0.2,0.0,0.133333333333333,0.0,0.0588235294117647,0.0,0.0,0.25,0.2,0.375,0.0,0.2,0.0,0.0,0.0,0.176470588235294,0.027027027027027,0.0,0.0,0.233766233766234,0.153846153846154,0.230769230769231,0.025,0.0,0.0,0.25,0.0689655172413793,0.0113636363636364,0.0384615384615385,0.0,0.0615384615384615,0.0,0.0,0.04,0.0,0.0,0.188679245283019,0.062992125984252,0.155172413793103,0.153846153846154,0.110091743119266,0.0,0.0,0.0142857142857143,0.169491525423729,0.0,0.0,0.0,0.0,0.0,0.027027027027027,0.510204081632653,0.0810810810810811,0.133333333333333,0.0,0.0,0.121495327102804,0.0,0.12987012987013,0.0,0.0,0.0,0.1,0.0,0.0,0.0837988826815642,0.0,0.0,0.0,0.0392156862745098,0.256198347107438,0.212121212121212,0.0,0.0,0.165467625899281,0.0,0.0,0.30952380952381,0.0845070422535211,0.0,0.108108108108108,0.0,0.0,0.0333333333333333,0.108974358974359,0.0,0.032258064516129,0.0,0.0166666666666667,0.0662251655629139,0.0,0.0,0.121212121212121,0.0,0.0,0.117647058823529,0.0,0.278688524590164,0.0833333333333333,0.0,0.0625,0.0,0.0,0.020979020979021,0.0,0.0,0.0,0.142857142857143,0.0120481927710843,0.08,0.157894736842105,0.0357142857142857,0.0,0.0,0.113636363636364
0.114754098360656,0.619047619047619,0.111111111111111,0.0,0.0,0.12987012987013,0.155555555555556,0.0,0.0363636363636364,0.0952380952380952,0.254545454545455,0.204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446809,0.153846153846154,0.0,0.0,0.0,0.450980392156863,0.0,0.0,0.0,0.0491803278688525,0.0212765957446809,0.0,0.0701754385964912,0.0,0.295454545454545,0.153846153846154,0.757575757575758,0.0588235294117647,0.142857142857143,0.0909090909090909,0.209302325581395,0.0697674418604651,0.204545454545455,0.0434782608695652,0.0,0.105263157894737,0.0,0.05,0.111111111111111,0.0,0.0,0.65,0.1,0.242424242424242,0.179487179487179,0.418604651162791,0.0,0.0,0.333333333333333,0.08,0.0,0.0,0.0,0.0632911392405063,0.0384615384615385,0.0425531914893617,0.0,0.0,0.0568181818181818,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.127659574468085,0.62962962962963,0.0,0.0714285714285714,0.2,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0625,0.133333333333333,0.375,0.0,0.0,0.0434782608695652,0.0,0.0,0.0441176470588235,0.0,0.0,0.0,0.0649350649350649,0.153846153846154,0.230769230769231,0.025,0.0,0.0,0.171875,0.126436781609195,0.0340909090909091,0.0384615384615385,0.0,0.0615384615384615,0.0,0.0,0.0,0.0,0.136363636363636,0.113207547169811,0.0866141732283465,0.0344827586206897,0.0256410256410256,0.073394495412844,0.0,0.0,0.0,0.0508474576271186,0.0188679245283019,0.0909090909090909,0.0,0.0,0.0,0.0,0.653061224489796,0.0810810810810811,0.233333333333333,0.0,0.0,0.14018691588785,0.0740740740740741,0.142857142857143,0.0,0.0,0.0,0.1,0.0,0.0,0.0782122905027933,0.0769230769230769,0.0,0.0,0.0,0.305785123966942,0.0454545454545455,0.0,0.0,0.100719424460432,0.0,0.0,0.363095238095238,0.0422535211267606,0.0,0.108108108108108,0.0,0.0,0.0111111111111111,0.0833333333333333,0.075,0.0161290322580645,0.0,0.0666666666666667,0.0198675496688742,0.0,0.0153846153846154,0.161616161616162,0.0,0.0,0.169934640522876,0.0,0.459016393442623,0.166666666666667,0.0,0.0,0.0,0.0,0.0069930069930069,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.236842105263158,0.0,0.0,0.0,0.0227272727272727
0.163934426229508,0.571428571428571,0.0925925925925926,0.0,0.0,0.207792207792208,0.133333333333333,0.0,0.118181818181818,0.142857142857143,0.2,0.344086021505376,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.365384615384615,0.0,0.0,0.0,0.313725490196078,0.0,0.0,0.0,0.0,0.074468085106383,0.0,0.0175438596491228,0.0,0.363636363636364,0.115384615384615,0.0,0.0,0.0,0.402597402597403,0.27906976744186,0.13953488372093,0.0227272727272727,0.0,0.0,0.0,0.0,0.05,0.0222222222222222,0.0,0.0,0.05,0.14,0.0303030303030303,0.0,0.325581395348837,0.0,0.0,0.0392156862745098,0.1,0.176470588235294,0.0,0.0,0.0,0.0,0.148936170212766,0.130434782608696,0.0,0.0113636363636364,0.0,0.0,0.0,0.0,0.0,0.133333333333333,0.106382978723404,0.240740740740741,0.0,0.0,0.05,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291666666666667,0.0,0.1,0.0434782608695652,0.0,0.0666666666666667,0.191176470588235,0.0,0.0,0.0,0.012987012987013,0.0,0.0769230769230769,0.025,0.0,0.0,0.109375,0.0344827586206897,0.0113636363636364,0.0,0.0,0.0615384615384615,0.0,0.0,0.0,0.0,0.0,0.0188679245283019,0.118110236220472,0.137931034482759,0.0512820512820513,0.0275229357798165,0.0,0.857142857142857,0.0,0.135593220338983,0.113207547169811,0.242424242424242,0.0,0.0,0.0,0.027027027027027,0.571428571428571,0.0,0.0333333333333333,0.0,0.0,0.177570093457944,0.0,0.467532467532468,0.0416666666666667,0.0,0.0,0.0857142857142857,0.0,0.0,0.184357541899441,0.0769230769230769,0.0,0.0,0.0196078431372549,0.264462809917355,0.0,0.0,0.0,0.309352517985612,0.0,0.0,0.386904761904762,0.0704225352112676,0.0,0.121621621621622,0.0333333333333333,0.0,0.177777777777778,0.121794871794872,0.175,0.0161290322580645,0.0,0.0333333333333333,0.033112582781457,0.0363636363636364,0.0307692307692308,0.242424242424242,0.0,0.0,0.202614379084967,0.0,0.147540983606557,0.0,0.0,0.0,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.174603174603175,0.072289156626506,0.1,0.0789473684210526,0.0,0.0,0.0,0.0
0.19672131147541,0.452380952380952,0.148148148148148,0.0,0.0,0.233766233766234,0.177777777777778,0.0,0.0909090909090909,0.261904761904762,0.254545454545455,0.279569892473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446809,0.375,0.0,0.0,0.0,0.705882352941177,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0350877192982456,0.0,0.227272727272727,0.192307692307692,0.0303030303030303,0.0,0.0,0.363636363636364,0.0697674418604651,0.0930232558139535,0.0227272727272727,0.0434782608695652,0.0,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.1,0.454545454545455,0.205128205128205,0.209302325581395,0.0,0.0526315789473684,0.0588235294117647,0.0,0.0980392156862745,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0454545454545455,0.0232558139534884,0.0238095238095238,0.0,0.0,0.1,0.2,0.212765957446809,0.111111111111111,0.0,0.0357142857142857,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0416666666666667,0.0,0.0,0.0434782608695652,0.0,0.0,0.191176470588235,0.0,0.0,0.0,0.103896103896104,0.0,0.0,0.05,0.0,0.0,0.046875,0.0574712643678161,0.0340909090909091,0.0384615384615385,0.0,0.0615384615384615,0.0,0.0,0.04,0.0,0.0,0.150943396226415,0.165354330708661,0.0172413793103448,0.102564102564103,0.128440366972477,0.0,0.303571428571429,0.0,0.0677966101694915,0.0188679245283019,0.454545454545455,0.0,0.0,0.0384615384615385,0.0540540540540541,0.551020408163265,0.135135135135135,0.0666666666666667,0.0,0.0,0.149532710280374,0.0,0.103896103896104,0.0,0.0,0.0,0.157142857142857,0.0,0.0,0.162011173184358,0.0,0.0,0.0,0.0196078431372549,0.388429752066116,0.0454545454545455,0.0,0.0208333333333333,0.129496402877698,0.0,0.0,0.351190476190476,0.154929577464789,0.0,0.0540540540540541,0.0666666666666667,0.0,0.155555555555556,0.147435897435897,0.325,0.0161290322580645,0.0,0.0,0.033112582781457,0.0,0.0615384615384615,0.191919191919192,0.0408163265306122,0.0,0.26797385620915,0.0,0.245901639344262,0.0,0.0869565217391304,0.0,0.0,0.0,0.020979020979021,0.0,0.0,0.0,0.126984126984127,0.0120481927710843,0.18,0.184210526315789,0.0357142857142857,0.0,0.0,0.0
0.147540983606557,0.571428571428571,0.259259259259259,0.0,0.0,0.337662337662338,0.244444444444444,0.0,0.1,0.261904761904762,0.327272727272727,0.301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298076923076923,0.0,0.0,0.0,0.509803921568627,0.0,0.0,0.0135135135135135,0.0163934426229508,0.148936170212766,0.0,0.0350877192982456,0.0,0.181818181818182,0.0,0.0303030303030303,0.117647058823529,0.0857142857142857,0.311688311688312,0.116279069767442,0.186046511627907,0.0681818181818182,0.0434782608695652,0.0,0.0,0.133333333333333,0.0,0.133333333333333,0.0,0.0,0.1,0.18,0.363636363636364,0.153846153846154,0.13953488372093,0.0,0.210526315789474,0.137254901960784,0.12,0.0784313725490196,0.0,0.0,0.0379746835443038,0.0,0.0851063829787234,0.0434782608695652,0.0,0.147727272727273,0.0,0.0238095238095238,0.0,0.0384615384615385,0.0,0.0666666666666667,0.148936170212766,0.148148148148148,0.0135135135135135,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.133333333333333,0.25,0.0,0.0,0.434782608695652,0.0,0.0,0.279411764705882,0.027027027027027,0.0,0.0,0.103896103896104,0.0,0.0769230769230769,0.075,0.0,0.0,0.03125,0.0344827586206897,0.0227272727272727,0.0384615384615385,0.0,0.0461538461538462,0.0,0.0,0.04,0.0,0.0,0.245283018867925,0.094488188976378,0.0344827586206897,0.256410256410256,0.0825688073394495,0.0,0.267857142857143,0.0,0.0508474576271186,0.0943396226415094,0.212121212121212,0.0,0.0,0.0769230769230769,0.0,0.408163265306122,0.324324324324324,0.1,0.12,0.0,0.14018691588785,0.0,0.155844155844156,0.0,0.0,0.0,0.1,0.0,0.0142857142857143,0.156424581005587,0.0,0.0,0.0,0.0392156862745098,0.256198347107438,0.0454545454545455,0.0333333333333333,0.0208333333333333,0.158273381294964,0.0,0.0,0.327380952380952,0.140845070422535,0.0,0.108108108108108,0.166666666666667,0.0,0.122222222222222,0.0961538461538462,0.025,0.0967741935483871,0.0,0.0166666666666667,0.0132450331125828,0.0,0.0461538461538462,0.202020202020202,0.0,0.0,0.189542483660131,0.0,0.131147540983607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619,0.036144578313253,0.3,0.0526315789473684,0.0,0.0,0.0,0.0
0.163934426229508,0.5,0.148148148148148,0.0,0.0,0.142857142857143,0.2,0.0,0.190909090909091,0.30952380952381,0.436363636363636,0.204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769230769231,0.0,0.0,0.0,0.588235294117647,0.0149253731343284,0.0,0.0,0.0,0.0212765957446809,0.0,0.0350877192982456,0.0,0.272727272727273,0.115384615384615,0.848484848484849,0.117647058823529,0.0,0.116883116883117,0.0697674418604651,0.209302325581395,0.0454545454545455,0.0434782608695652,0.0,0.0526315789473684,0.0,0.0,0.111111111111111,0.0,0.2,0.875,0.02,0.454545454545455,0.333333333333333,0.186046511627907,0.0,0.0526315789473684,0.137254901960784,0.22,0.156862745098039,0.0,0.238095238095238,0.151898734177215,0.0384615384615385,0.106382978723404,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0666666666666667,0.191489361702128,0.277777777777778,0.0135135135135135,0.0357142857142857,0.275,0.0,0.0,0.0,0.0588235294117647,0.0526315789473684,0.0,0.375,0.0666666666666667,0.0416666666666667,0.0,0.0,0.0869565217391304,0.0,0.0,0.102941176470588,0.0,0.0,0.0,0.116883116883117,0.0,0.153846153846154,0.0,0.0,0.0,0.09375,0.0344827586206897,0.0113636363636364,0.0,0.0,0.169230769230769,0.0,0.0,0.0,0.0,0.0,0.509433962264151,0.094488188976378,0.0344827586206897,0.205128205128205,0.137614678899083,0.0,0.0535714285714286,0.0714285714285714,0.0,0.188679245283019,0.0303030303030303,0.0,0.0,0.0384615384615385,0.0,0.36734693877551,0.0540540540540541,0.0333333333333333,0.0,0.0,0.11214953271028,0.0,0.012987012987013,0.0,0.0,0.0,0.428571428571429,0.0,0.0142857142857143,0.145251396648045,0.0,0.0,0.0,0.176470588235294,0.264462809917355,0.0606060606060606,0.0,0.0,0.330935251798561,0.203703703703704,0.0,0.339285714285714,0.112676056338028,0.0,0.0810810810810811,0.133333333333333,0.0,0.0777777777777778,0.0641025641025641,0.075,0.0483870967741935,0.0,0.0166666666666667,0.0198675496688742,0.0,0.0,0.252525252525253,0.0204081632653061,0.0,0.169934640522876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619,0.0120481927710843,0.46,0.289473684210526,0.0,0.0,0.0,0.0
0.0983606557377049,0.357142857142857,0.166666666666667,0.0,0.0,0.168831168831169,0.266666666666667,0.0,0.136363636363636,0.226190476190476,0.181818181818182,0.139784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.240384615384615,0.0,0.0,0.0,0.745098039215686,0.0,0.0,0.0,0.0,0.0531914893617021,0.0,0.087719298245614,0.0,0.227272727272727,0.0769230769230769,0.393939393939394,0.117647058823529,0.0285714285714286,0.103896103896104,0.116279069767442,0.0930232558139535,0.0227272727272727,0.130434782608696,0.0,0.0,0.2,0.0,0.111111111111111,0.0,0.0,0.55,0.1,0.121212121212121,0.307692307692308,0.162790697674419,0.0,0.0526315789473684,0.0980392156862745,0.06,0.117647058823529,0.0909090909090909,0.0952380952380952,0.10126582278481,0.0,0.191489361702128,0.0869565217391304,0.142857142857143,0.0568181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.351851851851852,0.027027027027027,0.0357142857142857,0.2625,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0625,0.133333333333333,0.0833333333333333,0.0,0.0,0.0434782608695652,0.0,0.0,0.0882352941176471,0.0,0.0,0.0,0.0649350649350649,0.0,0.0769230769230769,0.05,0.0,0.0,0.046875,0.0229885057471264,0.0113636363636364,0.0769230769230769,0.0,0.169230769230769,0.0,0.0,0.0,0.0,0.0,0.0754716981132075,0.141732283464567,0.0344827586206897,0.307692307692308,0.100917431192661,0.0,0.0714285714285714,0.0285714285714286,0.0,0.0754716981132075,0.0,0.0,0.0,0.192307692307692,0.027027027027027,0.387755102040816,0.0,0.0333333333333333,0.04,0.0,0.0934579439252336,0.0,0.194805194805195,0.0,0.0,0.0,0.185714285714286,0.0,0.0,0.0893854748603352,0.0,0.0,0.0,0.392156862745098,0.247933884297521,0.0151515151515152,0.0,0.0,0.273381294964029,0.0185185185185185,0.0277777777777778,0.291666666666667,0.197183098591549,0.0,0.027027027027027,0.266666666666667,0.0,0.0555555555555556,0.0705128205128205,0.125,0.129032258064516,0.0,0.0166666666666667,0.0463576158940397,0.0,0.0769230769230769,0.121212121212121,0.0204081632653061,0.0,0.169934640522876,0.0,0.0655737704918033,0.0,0.0,0.0,0.0,0.0,0.034965034965035,0.0,0.0,0.0,0.111111111111111,0.0120481927710843,0.14,0.131578947368421,0.0357142857142857,0.0,0.0,0.0
0.39344262295082,0.547619047619048,0.388888888888889,0.0,0.0,0.38961038961039,0.466666666666667,0.0,0.309090909090909,0.404761904761905,0.509090909090909,0.505376344086022,0.0,0.0,0.0,0.0,0.0,0.0,0.170212765957447,0.403846153846154,0.0,0.0,0.0,0.627450980392157,0.0149253731343284,0.0208333333333333,0.0,0.0,0.0425531914893617,0.0,0.087719298245614,0.0,0.340909090909091,0.0769230769230769,0.606060606060606,0.0588235294117647,0.0,0.207792207792208,0.0697674418604651,0.116279069767442,0.113636363636364,0.0434782608695652,0.0,0.105263157894737,0.0666666666666667,0.05,0.155555555555556,0.0,0.0,0.4,0.12,0.181818181818182,0.256410256410256,0.232558139534884,0.0,0.105263157894737,0.0980392156862745,0.1,0.0,0.0,0.19047619047619,0.0506329113924051,0.0,0.0851063829787234,0.0434782608695652,0.0,0.0227272727272727,0.0232558139534884,0.0476190476190476,0.0,0.0,0.0,0.0,0.170212765957447,0.296296296296296,0.0,0.0,0.1625,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.0625,0.133333333333333,0.0416666666666667,0.0833333333333333,0.0,0.0434782608695652,0.0,0.0,0.338235294117647,0.0,0.0,0.102040816326531,0.142857142857143,0.0,0.0,0.1,0.0,0.0,0.125,0.0459770114942529,0.0113636363636364,0.0384615384615385,0.0,0.153846153846154,0.0,0.0,0.0,0.0344827586206897,0.0,0.264150943396226,0.149606299212598,0.0,0.128205128205128,0.211009174311927,0.0,0.0178571428571429,0.0,0.11864406779661,0.0566037735849057,0.0303030303030303,0.0,0.0,0.0192307692307692,0.0,0.489795918367347,0.0,0.0,0.12,0.0,0.233644859813084,0.0,0.194805194805195,0.0,0.0,0.0,0.242857142857143,0.0,0.0,0.23463687150838,0.0769230769230769,0.0,0.0,0.254901960784314,0.347107438016529,0.0303030303030303,0.0,0.0,0.302158273381295,0.0185185185185185,0.0,0.672619047619048,0.23943661971831,0.0,0.121621621621622,0.166666666666667,0.0,0.188888888888889,0.141025641025641,0.05,0.0645161290322581,0.0,0.05,0.033112582781457,0.0,0.2,0.202020202020202,0.0,0.0,0.34640522875817,0.0,0.213114754098361,0.0,0.0,0.0,0.0,0.0,0.0069930069930069,0.0,0.0,0.0,0.174603174603175,0.120481927710843,0.06,0.263157894736842,0.0357142857142857,0.0,0.0,0.0
0.39344262295082,0.357142857142857,0.240740740740741,0.0,0.0,0.311688311688312,0.288888888888889,0.0,0.245454545454545,0.333333333333333,0.4,0.462365591397849,0.0,0.0,0.0,0.0,0.0,0.0,0.127659574468085,0.336538461538462,0.0,0.0,0.0,0.352941176470588,0.0149253731343284,0.0416666666666667,0.0,0.0163934426229508,0.138297872340426,0.0,0.105263157894737,0.0,0.318181818181818,0.0769230769230769,0.181818181818182,0.0,0.0285714285714286,0.25974025974026,0.209302325581395,0.348837209302326,0.25,0.0869565217391304,0.0,0.263157894736842,0.0,0.0,0.244444444444444,0.0,0.0,0.05,0.14,0.151515151515152,0.0769230769230769,0.0465116279069767,0.0,0.0526315789473684,0.549019607843137,0.28,0.0392156862745098,0.0,0.0476190476190476,0.0,0.0384615384615385,0.191489361702128,0.0,0.0,0.193181818181818,0.511627906976744,0.0,0.0714285714285714,0.0,0.05,0.2,0.127659574468085,0.185185185185185,0.0,0.107142857142857,0.05,0.0,0.2,0.0,0.0882352941176471,0.0,0.0625,0.0625,0.0666666666666667,0.0833333333333333,0.166666666666667,0.0,0.173913043478261,0.0666666666666667,0.0,0.0147058823529412,0.0,0.0,0.0,0.0,0.0769230769230769,0.153846153846154,0.0,0.0,0.0625,0.0,0.0459770114942529,0.0113636363636364,0.269230769230769,0.0,0.107692307692308,0.0,0.0,0.0,0.0,0.318181818181818,0.60377358490566,0.188976377952756,0.0862068965517241,0.179487179487179,0.100917431192661,0.0,0.0714285714285714,0.0142857142857143,0.23728813559322,0.433962264150943,0.121212121212121,0.0,0.0,0.0,0.216216216216216,0.326530612244898,0.0540540540540541,0.0666666666666667,0.0,0.0,0.102803738317757,0.0,0.051948051948052,0.0,0.0,0.0,0.257142857142857,0.0,0.0,0.206703910614525,0.0,0.0,0.0,0.0980392156862745,0.40495867768595,0.0,0.0,0.0833333333333333,0.100719424460432,0.0,0.0555555555555556,0.422619047619048,0.028169014084507,0.0,0.121621621621622,0.133333333333333,0.0,0.0888888888888889,0.25,0.5,0.0483870967741935,0.0,0.0833333333333333,0.0927152317880795,0.0,0.169230769230769,0.161616161616162,0.0,0.0,0.241830065359477,0.0,0.0655737704918033,0.0,0.0,0.0,0.027027027027027,0.0,0.0069930069930069,0.0,0.0,0.0,0.26984126984127,0.132530120481928,0.12,0.105263157894737,0.0,0.0,0.0,0.0227272727272727
0.360655737704918,0.285714285714286,0.203703703703704,0.0,0.0,0.272727272727273,0.355555555555556,0.0,0.318181818181818,0.488095238095238,0.345454545454545,0.505376344086022,0.0,0.0,0.0,0.0,0.0,0.0,0.361702127659574,0.346153846153846,0.0,0.0,0.0,0.450980392156863,0.0,0.0,0.0135135135135135,0.0,0.159574468085106,0.0,0.157894736842105,0.0,0.5,0.0769230769230769,0.0,0.0,0.0857142857142857,0.220779220779221,0.325581395348837,0.209302325581395,0.272727272727273,0.0434782608695652,0.0,0.210526315789474,0.0,0.05,0.155555555555556,0.0,0.0,0.0,0.34,0.0,0.153846153846154,0.0697674418604651,0.0,0.0526315789473684,0.705882352941177,0.08,0.0392156862745098,0.0,0.0,0.0,0.0192307692307692,0.148936170212766,0.0869565217391304,0.0,0.0,0.186046511627907,0.0,0.0,0.153846153846154,0.05,0.2,0.170212765957447,0.222222222222222,0.027027027027027,0.0357142857142857,0.0625,0.0,0.0,0.0,0.0,0.0,0.625,0.0625,0.2,0.0,0.0833333333333333,0.0,0.0434782608695652,0.0,0.0,0.0294117647058824,0.0,0.0,0.0,0.0,0.230769230769231,0.0769230769230769,0.05,0.0,0.0,0.28125,0.126436781609195,0.0,0.423076923076923,0.0,0.123076923076923,0.0,0.0,0.0,0.0,0.272727272727273,0.132075471698113,0.244094488188976,0.310344827586207,0.128205128205128,0.192660550458716,0.0,0.0,0.0142857142857143,0.11864406779661,0.188679245283019,0.0606060606060606,0.0,0.0,0.230769230769231,0.0,0.163265306122449,0.216216216216216,0.0,0.0,0.0,0.224299065420561,0.037037037037037,0.038961038961039,0.0,0.0,0.0,0.228571428571429,0.0,0.0,0.301675977653631,0.0,0.0,0.0,0.117647058823529,0.537190082644628,0.0,0.0,0.0,0.179856115107914,0.0,0.0555555555555556,0.494047619047619,0.183098591549296,0.0,0.108108108108108,0.1,0.0,0.122222222222222,0.314102564102564,0.25,0.0161290322580645,0.0,0.116666666666667,0.0463576158940397,0.0,0.0769230769230769,0.272727272727273,0.0,0.0,0.235294117647059,0.0,0.0819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222222,0.168674698795181,0.04,0.236842105263158,0.0,0.0,0.0,0.0227272727272727
