0.210526315789474,0.623853211009174,0.125,0.0,0.0,0.28125,0.260869565217391,0.4,0.0,0.260869565217391,0.0,0.321428571428571,0.0,0.517241379310345,0.0666666666666667,0.0,0.0,0.238095238095238,0.0,0.0,0.306451612903226,0.526881720430108,0.0,0.371794871794872,0.08,0.0526315789473684,0.382978723404255,0.0,0.0,0.354838709677419,0.0222222222222222,0.0175438596491228,0.148148148148148,0.0,0.0,0.3,0.0,0.125,0.0,0.05,0.0169491525423729,0.0,0.0526315789473684,0.0,0.302325581395349,0.0,0.355932203389831,0.0,0.166666666666667,0.0,0.111111111111111,0.0,0.0,0.0,0.1,0.0,0.181818181818182,0.627118644067797,0.0,0.2875,0.0,0.0384615384615385,0.0,0.0,0.53125,0.275862068965517,0.486486486486487,0.169811320754717,0.0,0.0,0.0384615384615385,0.123076923076923,0.0,0.473684210526316,0.537037037037037,0.0,0.157894736842105,0.238095238095238,0.0,0.125,0.153846153846154,0.0,0.107142857142857,0.0277777777777778,0.133333333333333,0.449275362318841,0.0,0.0263157894736842,0.0526315789473684,0.0,0.0833333333333333,0.0,0.58974358974359,0.470588235294118
0.105263157894737,0.238532110091743,0.0,0.0,0.0,0.1875,0.0,0.04,0.0625,0.260869565217391,0.0350877192982456,0.107142857142857,0.02,0.275862068965517,0.266666666666667,0.0,0.0714285714285714,0.380952380952381,0.0714285714285714,0.0185185185185185,0.0,0.0537634408602151,0.0,0.205128205128205,0.16,0.105263157894737,0.191489361702128,0.0434782608695652,0.0,0.258064516129032,0.288888888888889,0.0526315789473684,0.111111111111111,0.222222222222222,0.0,0.209090909090909,0.0294117647058824,0.03125,0.08,0.05,0.0338983050847458,0.0222222222222222,0.0526315789473684,0.0967741935483871,0.0232558139534884,0.0,0.355932203389831,0.0,0.0,0.0307692307692308,0.0277777777777778,0.0,0.0,0.0208333333333333,0.0,0.0,0.136363636363636,0.220338983050847,0.0,0.025,0.0,0.0,0.0769230769230769,0.05,0.34375,0.275862068965517,0.297297297297297,0.641509433962264,0.0,0.025,0.0,0.123076923076923,0.0833333333333333,0.421052631578947,0.185185185185185,0.0,0.0789473684210526,0.0476190476190476,0.0,0.125,0.192307692307692,0.0277777777777778,0.25,0.0833333333333333,0.266666666666667,0.376811594202899,0.0,0.552631578947368,0.0,0.125,0.0,0.0,0.282051282051282,0.176470588235294
0.105263157894737,0.18348623853211,0.125,0.0,0.0,0.0625,0.0869565217391304,0.0,0.125,0.260869565217391,0.105263157894737,0.107142857142857,0.0,0.413793103448276,0.0666666666666667,0.0,0.0,0.142857142857143,0.107142857142857,0.0555555555555556,0.0,0.172043010752688,0.0,0.217948717948718,0.24,0.0526315789473684,0.212765957446809,0.0869565217391304,0.0,0.129032258064516,0.155555555555556,0.0701754385964912,0.148148148148148,0.0,0.0,0.245454545454545,0.0147058823529412,0.0,0.12,0.0,0.0,0.0,0.105263157894737,0.0967741935483871,0.232558139534884,0.0,0.610169491525424,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.203389830508475,0.0,0.1,0.0,0.0,0.0,0.05,0.3125,0.241379310344828,0.27027027027027,0.490566037735849,0.0,0.025,0.0,0.0923076923076923,0.0,0.236842105263158,0.12962962962963,0.0,0.0263157894736842,0.142857142857143,0.0,0.0,0.0384615384615385,0.0,0.107142857142857,0.0,0.4,0.376811594202899,0.0121951219512195,0.421052631578947,0.0,0.1,0.0,0.0,0.205128205128205,0.294117647058824
0.210526315789474,0.174311926605505,0.0,0.0,0.0,0.03125,0.0869565217391304,0.12,0.0625,0.434782608695652,0.0175438596491228,0.321428571428571,0.0,0.206896551724138,0.133333333333333,0.0,0.0,0.0,0.0,0.0185185185185185,0.0161290322580645,0.161290322580645,0.0,0.205128205128205,0.2,0.263157894736842,0.0851063829787234,0.0,0.0,0.258064516129032,0.0222222222222222,0.0175438596491228,0.148148148148148,0.0,0.0,0.145454545454545,0.0,0.0625,0.04,0.05,0.0,0.0,0.0526315789473684,0.032258064516129,0.116279069767442,0.0,0.457627118644068,0.0,0.0476190476190476,0.0307692307692308,0.0,0.0540540540540541,0.0,0.0,0.0,0.0,0.0,0.203389830508475,0.0,0.075,0.0,0.0,0.0769230769230769,0.0,0.140625,0.206896551724138,0.216216216216216,0.69811320754717,0.0,0.025,0.0,0.0461538461538462,0.0,0.368421052631579,0.148148148148148,0.0,0.0263157894736842,0.428571428571429,0.0,0.0,0.0,0.0277777777777778,0.178571428571429,0.0,0.266666666666667,0.159420289855072,0.0365853658536585,0.552631578947368,0.0,0.5,0.0833333333333333,0.0,0.461538461538462,0.147058823529412
0.263157894736842,0.174311926605505,0.0,0.0,0.0,0.21875,0.130434782608696,0.0,0.0,0.304347826086957,0.0,0.0357142857142857,0.02,0.241379310344828,0.133333333333333,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.193548387096774,0.0208333333333333,0.115384615384615,0.24,0.0526315789473684,0.106382978723404,0.0,0.0,0.161290322580645,0.0,0.0,0.0740740740740741,0.0,0.0,0.172727272727273,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0697674418604651,0.0,0.271186440677966,0.0,0.0952380952380952,0.0,0.0277777777777778,0.0,0.0,0.0,0.1,0.0,0.0,0.220338983050847,0.0,0.1125,0.0,0.0,0.0769230769230769,0.05,0.1875,0.172413793103448,0.432432432432432,0.905660377358491,0.0,0.025,0.0,0.123076923076923,0.0416666666666667,0.342105263157895,0.0925925925925926,0.172413793103448,0.184210526315789,0.0476190476190476,0.0,0.0625,0.153846153846154,0.0277777777777778,0.0,0.0,0.0666666666666667,0.159420289855072,0.0,0.631578947368421,0.0,0.7,0.0,0.0,0.384615384615385,0.294117647058824
0.0526315789473684,0.256880733944954,0.0,0.0,0.0,0.125,0.260869565217391,0.04,0.0,0.565217391304348,0.0350877192982456,0.535714285714286,0.0,0.344827586206897,0.133333333333333,0.0,0.0,0.19047619047619,0.0,0.0,0.0806451612903226,0.247311827956989,0.0,0.243589743589744,0.32,0.0,0.170212765957447,0.0,0.0,0.258064516129032,0.0444444444444444,0.0526315789473684,0.111111111111111,0.0,0.0,0.290909090909091,0.0294117647058824,0.03125,0.0,0.0,0.0,0.0,0.210526315789474,0.0,0.0930232558139535,0.0,0.372881355932203,0.0,0.0476190476190476,0.0153846153846154,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.406779661016949,0.0,0.175,0.0,0.153846153846154,0.0769230769230769,0.05,0.25,0.0689655172413793,0.405405405405405,0.358490566037736,0.0,0.0,0.0,0.0,0.0,0.289473684210526,0.185185185185185,0.0,0.0,0.761904761904762,0.0,0.0,0.0,0.0,0.142857142857143,0.0,0.2,0.36231884057971,0.0365853658536585,0.526315789473684,0.0,0.7,0.0,0.0,0.179487179487179,0.176470588235294
0.105263157894737,0.431192660550459,0.125,0.0,0.0476190476190476,0.28125,0.173913043478261,0.56,0.25,0.391304347826087,0.0,0.285714285714286,0.0,0.206896551724138,0.333333333333333,0.0,0.0714285714285714,0.119047619047619,0.0714285714285714,0.0,0.306451612903226,0.21505376344086,0.0,0.397435897435897,0.16,0.263157894736842,0.106382978723404,0.0,0.0,0.290322580645161,0.111111111111111,0.0350877192982456,0.296296296296296,0.111111111111111,0.03125,0.327272727272727,0.0588235294117647,0.09375,0.0,0.1,0.0169491525423729,0.0,0.0526315789473684,0.0,0.13953488372093,0.0,0.440677966101695,0.0,0.19047619047619,0.0153846153846154,0.0,0.0,0.0,0.0208333333333333,0.0,0.0,0.0,0.220338983050847,0.0769230769230769,0.0875,0.0,0.0,0.0,0.1,0.484375,0.241379310344828,0.189189189189189,0.226415094339623,0.0,0.05,0.0384615384615385,0.0153846153846154,0.0416666666666667,0.315789473684211,0.388888888888889,0.0,0.0,0.238095238095238,0.133333333333333,0.09375,0.230769230769231,0.0277777777777778,0.178571428571429,0.0,0.0666666666666667,0.36231884057971,0.0121951219512195,0.368421052631579,0.0526315789473684,0.175,0.0,0.0,0.333333333333333,0.323529411764706
0.105263157894737,0.26605504587156,0.0,0.0833333333333333,0.0,0.1875,0.0,0.16,0.0625,0.565217391304348,0.0,0.428571428571429,0.02,0.275862068965517,0.0666666666666667,0.0,0.0,0.30952380952381,0.0,0.037037037037037,0.193548387096774,0.247311827956989,0.0,0.320512820512821,0.16,0.0526315789473684,0.170212765957447,0.0,0.05,0.354838709677419,0.111111111111111,0.0350877192982456,0.111111111111111,0.0,0.0,0.290909090909091,0.0,0.0625,0.04,0.0,0.0,0.0,0.315789473684211,0.0645161290322581,0.186046511627907,0.0,0.491525423728814,0.0833333333333333,0.119047619047619,0.0,0.0,0.0,0.0416666666666667,0.0,0.1,0.0,0.0454545454545455,0.440677966101695,0.0,0.15,0.03125,0.0,0.0,0.05,0.34375,0.172413793103448,0.324324324324324,0.226415094339623,0.0,0.0,0.0,0.0461538461538462,0.0,0.315789473684211,0.518518518518518,0.0,0.0526315789473684,0.523809523809524,0.0,0.0,0.192307692307692,0.0,0.142857142857143,0.0,0.2,0.260869565217391,0.0121951219512195,0.394736842105263,0.0,0.025,0.0,0.0,0.41025641025641,0.411764705882353
0.263157894736842,0.477064220183486,0.0,0.0,0.0,0.125,0.434782608695652,0.16,0.0625,0.782608695652174,0.0,0.357142857142857,0.0,0.206896551724138,0.0666666666666667,0.0,0.0,0.214285714285714,0.0,0.0,0.467741935483871,0.440860215053763,0.0,0.423076923076923,0.04,0.0526315789473684,0.170212765957447,0.0,0.0,0.290322580645161,0.0,0.0350877192982456,0.259259259259259,0.0,0.0,0.381818181818182,0.0,0.09375,0.04,0.1,0.0,0.0,0.157894736842105,0.0,0.255813953488372,0.0,0.457627118644068,0.0,0.214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271186440677966,0.0,0.3875,0.0,0.0,0.0,0.0,0.578125,0.137931034482759,0.324324324324324,0.132075471698113,0.0,0.0,0.0,0.0153846153846154,0.0,0.210526315789474,0.592592592592593,0.0,0.0263157894736842,0.0952380952380952,0.0,0.0625,0.0,0.0,0.0357142857142857,0.0,0.133333333333333,0.304347826086957,0.0121951219512195,0.105263157894737,0.0,0.175,0.333333333333333,0.0,0.256410256410256,0.529411764705882
0.105263157894737,0.330275229357798,0.0,0.0,0.0,0.3125,0.347826086956522,0.16,0.25,0.434782608695652,0.0,0.214285714285714,0.0,0.241379310344828,0.0666666666666667,0.0,0.0,0.380952380952381,0.0,0.0,0.161290322580645,0.247311827956989,0.0208333333333333,0.346153846153846,0.16,0.105263157894737,0.191489361702128,0.0,0.0,0.419354838709677,0.0444444444444444,0.0,0.0740740740740741,0.0,0.0,0.354545454545455,0.0147058823529412,0.0,0.0,0.0,0.0,0.0,0.157894736842105,0.0,0.0697674418604651,0.0,0.423728813559322,0.0,0.19047619047619,0.0461538461538462,0.0833333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.423728813559322,0.0,0.1375,0.0,0.0,0.0,0.0,0.296875,0.172413793103448,0.540540540540541,0.113207547169811,0.0,0.025,0.0,0.0461538461538462,0.0,0.131578947368421,0.5,0.0,0.105263157894737,0.285714285714286,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.260869565217391,0.0,0.0789473684210526,0.0,0.0,0.0,0.125,0.384615384615385,0.382352941176471
