0.105263157894737,0.0869565217391304,0.5,0.0666666666666667,0.15,0.075,0.0714285714285714,0.207547169811321,0.307692307692308,0.111111111111111,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0294117647058824,0.0634920634920635,0.0,0.0,0.0526315789473684,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.04,0.0454545454545455,0.148148148148148,0.0,0.192307692307692,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0555555555555556,0.0,0.0,0.0,0.166666666666667,0.0588235294117647,0.0,0.0454545454545455,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.151515151515152,0.0909090909090909,0.0,0.0,0.315789473684211,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0333333333333333,0.0,0.25,0.0,0.243243243243243,0.0,0.208333333333333,0.105263157894737,0.0,0.0,0.142857142857143,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.05,0.0967741935483871,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.125,0.0,0.0,0.0,0.0555555555555556,0.0,0.142857142857143,0.302325581395349,0.0,0.0769230769230769,0.25,0.0,0.0,0.435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.313725490196078,0.0,0.0,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.541666666666667,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0434782608695652,0.361111111111111,0.0,0.2,0.05,0.142857142857143,0.0943396226415094,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.15625,0.0555555555555556,0.0,0.0,0.0769230769230769,0.0294117647058824,0.0317460317460317,0.0,0.0,0.0,0.0,0.1,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.136363636363636,0.0,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0909090909090909,0.0,0.2,0.0,0.0555555555555556,0.0,0.0,0.0,0.166666666666667,0.117647058823529,0.0,0.0,0.0,0.136363636363636,0.0,0.0,0.0909090909090909,0.0,0.181818181818182,0.0454545454545455,0.0526315789473684,0.0,0.263157894736842,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.416666666666667,0.0,0.243243243243243,0.0,0.125,0.0,0.0,0.0,0.2,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.0,0.05,0.290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.238095238095238,0.232558139534884,0.0384615384615385,0.269230769230769,0.0357142857142857,0.0,0.0,0.358974358974359,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.2,0.470588235294118,0.0357142857142857,0.0,0.0,0.15,0.032258064516129,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.3125,0.3,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0
0.105263157894737,0.173913043478261,0.583333333333333,0.133333333333333,0.2,0.075,0.0714285714285714,0.283018867924528,0.461538461538462,0.111111111111111,0.0555555555555556,0.0434782608695652,0.0,0.0555555555555556,0.09375,0.111111111111111,0.0714285714285714,0.0909090909090909,0.0,0.147058823529412,0.0476190476190476,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0416666666666667,0.12,0.0,0.181818181818182,0.0,0.0,0.0909090909090909,0.037037037037037,0.0,0.115384615384615,0.0625,0.0,0.0,0.1,0.0,0.0588235294117647,0.0909090909090909,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.222222222222222,0.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,0.0555555555555556,0.181818181818182,0.0454545454545455,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.208333333333333,0.0,0.189189189189189,0.0,0.25,0.0,0.0,0.0,0.142857142857143,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.19047619047619,0.209302325581395,0.0,0.192307692307692,0.0357142857142857,0.0,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215686274509804,0.0357142857142857,0.0,0.0769230769230769,0.0,0.0,0.0476190476190476,0.0,0.153846153846154,0.130434782608696,0.0,0.111111111111111,0.0,0.0714285714285714,0.208333333333333,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0
0.0526315789473684,0.130434782608696,0.333333333333333,0.0333333333333333,0.1,0.15,0.107142857142857,0.245283018867925,0.0,0.0,0.0555555555555556,0.0869565217391304,0.0714285714285714,0.0,0.09375,0.111111111111111,0.0714285714285714,0.0,0.0,0.176470588235294,0.0793650793650794,0.0714285714285714,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.181818181818182,0.037037037037037,0.0,0.0769230769230769,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.117647058823529,0.0,0.0909090909090909,0.0,0.0454545454545455,0.0,0.0,0.136363636363636,0.0,0.121212121212121,0.0,0.0,0.0,0.578947368421053,0.0909090909090909,0.0,0.0,0.15,0.0,0.0,0.0,0.0625,0.233333333333333,0.0625,0.208333333333333,0.0,0.297297297297297,0.0,0.25,0.0526315789473684,0.0,0.0,0.342857142857143,0.0,0.0526315789473684,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.32258064516129,0.08,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.325581395348837,0.115384615384615,0.269230769230769,0.0357142857142857,0.0,0.0,0.307692307692308,0.0,0.0,0.0666666666666667,0.0,0.0869565217391304,0.0,0.2,0.352941176470588,0.0,0.0,0.0769230769230769,0.25,0.032258064516129,0.0,0.0,0.0769230769230769,0.173913043478261,0.0,0.111111111111111,0.0,0.0,0.375,0.25,0.0416666666666667,0.0,0.0,0.0,0.08,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.105263157894737,0.173913043478261,0.611111111111111,0.233333333333333,0.1,0.3,0.107142857142857,0.433962264150943,0.0769230769230769,0.111111111111111,0.111111111111111,0.0434782608695652,0.0,0.0,0.0625,0.111111111111111,0.0,0.0,0.0384615384615385,0.117647058823529,0.0476190476190476,0.0,0.0,0.105263157894737,0.0,0.133333333333333,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0,0.0909090909090909,0.0740740740740741,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818182,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0909090909090909,0.0,0.0434782608695652,0.0909090909090909,0.111111111111111,0.151515151515152,0.0,0.0,0.0,0.421052631578947,0.0454545454545455,0.0555555555555556,0.0,0.0,0.176470588235294,0.0,0.0,0.0,0.2,0.0625,0.125,0.0,0.243243243243243,0.0,0.291666666666667,0.0,0.0,0.0,0.228571428571429,0.0,0.105263157894737,0.0666666666666667,0.0,0.0555555555555556,0.0,0.105263157894737,0.0,0.0645161290322581,0.16,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.05,0.0,0.395348837209302,0.0,0.269230769230769,0.5,0.0,0.0909090909090909,0.435897435897436,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.12,0.431372549019608,0.0714285714285714,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416666666666667,0.1,0.0416666666666667,0.0952380952380952,0.0,0.0,0.0,0.03125,0.0,0.136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.157894736842105,0.260869565217391,0.416666666666667,0.2,0.1,0.425,0.285714285714286,0.679245283018868,0.153846153846154,0.5,0.0,0.0434782608695652,0.0,0.0,0.15625,0.0555555555555556,0.0,0.0,0.192307692307692,0.117647058823529,0.0952380952380952,0.142857142857143,0.0,0.210526315789474,0.0,0.0666666666666667,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.409090909090909,0.185185185185185,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058823529,0.0,0.0454545454545455,0.0476190476190476,0.272727272727273,0.0,0.173913043478261,0.0909090909090909,0.0,0.363636363636364,0.0,0.0,0.0,0.315789473684211,0.0,0.111111111111111,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1875,0.0833333333333333,0.0666666666666667,0.486486486486487,0.0,0.0416666666666667,0.0,0.0,0.0,0.428571428571429,0.0,0.578947368421053,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.161290322580645,0.32,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.130434782608696,0.0555555555555556,0.0,0.142857142857143,0.511627906976744,0.269230769230769,0.538461538461538,0.321428571428571,0.0,0.0,0.487179487179487,0.210526315789474,0.0476190476190476,0.266666666666667,0.0,0.0,0.0,0.52,0.607843137254902,0.107142857142857,0.0,0.0769230769230769,0.2,0.032258064516129,0.0,0.0,0.0769230769230769,0.217391304347826,0.0,0.111111111111111,0.0,0.0,0.416666666666667,0.3,0.0,0.0,0.0,0.0909090909090909,0.08,0.15625,0.0,0.136363636363636,0.0,0.0,0.0,0.04,0.0,0.0,0.0833333333333333,0.0,0.0555555555555556
0.157894736842105,0.173913043478261,0.444444444444444,0.333333333333333,0.05,0.225,0.5,0.39622641509434,0.230769230769231,0.333333333333333,0.166666666666667,0.0434782608695652,0.0714285714285714,0.0,0.1875,0.0,0.0,0.0,0.115384615384615,0.264705882352941,0.0793650793650794,0.285714285714286,0.0555555555555556,0.105263157894737,0.0,0.133333333333333,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.272727272727273,0.0740740740740741,0.0,0.0384615384615385,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0588235294117647,0.0,0.227272727272727,0.142857142857143,0.0909090909090909,0.0,0.608695652173913,0.136363636363636,0.0555555555555556,0.272727272727273,0.0,0.0,0.0,0.263157894736842,0.0909090909090909,0.111111111111111,0.0,0.1,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0416666666666667,0.0,0.513513513513513,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.571428571428571,0.0,0.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0476190476190476,0.488372093023256,0.0,0.576923076923077,0.214285714285714,0.0,0.0,0.487179487179487,0.157894736842105,0.0476190476190476,0.0666666666666667,0.0,0.0869565217391304,0.0,0.2,0.666666666666667,0.0,0.0,0.153846153846154,0.0,0.0645161290322581,0.0,0.0,0.0769230769230769,0.347826086956522,0.0,0.111111111111111,0.0,0.0,0.3125,0.25,0.0,0.0,0.0,0.0,0.12,0.09375,0.0,0.0909090909090909,0.2,0.0833333333333333,0.0,0.08,0.0,0.0,0.0,0.0,0.111111111111111
0.0,0.130434782608696,0.638888888888889,0.0333333333333333,0.15,0.075,0.0714285714285714,0.226415094339623,0.153846153846154,0.0555555555555556,0.0,0.0,0.0,0.0,0.21875,0.111111111111111,0.0,0.0,0.0,0.147058823529412,0.0476190476190476,0.0714285714285714,0.222222222222222,0.105263157894737,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0,0.0454545454545455,0.0740740740740741,0.0,0.153846153846154,0.0625,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.380952380952381,0.0454545454545455,0.0,0.304347826086957,0.136363636363636,0.0,0.212121212121212,0.0,0.0,0.0,0.0,0.0454545454545455,0.0555555555555556,0.0,0.05,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.432432432432432,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0555555555555556,0.05,0.0,0.348837209302326,0.153846153846154,0.230769230769231,0.142857142857143,0.0,0.0,0.333333333333333,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0769230769230769,0.0,0.032258064516129,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0833333333333333,0.05,0.0,0.0,0.0,0.0,0.08,0.0625,0.0,0.0454545454545455,0.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.222222222222222,0.1,0.25,0.1,0.107142857142857,0.0943396226415094,0.0,0.388888888888889,0.0,0.0,0.0,0.0,0.125,0.166666666666667,0.0,0.0,0.0,0.264705882352941,0.0476190476190476,0.0,0.166666666666667,0.105263157894737,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0588235294117647,0.0,0.0454545454545455,0.142857142857143,0.0454545454545455,0.0666666666666667,0.0,0.0,0.0,0.181818181818182,0.0454545454545455,0.105263157894737,0.0,0.0,0.0454545454545455,0.0,0.0,0.0,0.117647058823529,0.0,0.0,0.0,0.1,0.0625,0.0,0.0,0.297297297297297,0.0,0.0,0.0,0.0,0.0,0.371428571428571,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0526315789473684,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0588235294117647,0.04,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.285714285714286,0.27906976744186,0.0,0.269230769230769,0.0357142857142857,0.0,0.0,0.358974358974359,0.0,0.0476190476190476,0.0666666666666667,0.0,0.0,0.0454545454545455,0.0,0.274509803921569,0.0357142857142857,0.0,0.0769230769230769,0.0,0.032258064516129,0.0476190476190476,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0714285714285714,0.145833333333333,0.05,0.0,0.0,0.0,0.0,0.12,0.125,0.0,0.0,0.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0869565217391304,0.555555555555556,0.133333333333333,0.15,0.05,0.107142857142857,0.358490566037736,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.03125,0.166666666666667,0.0,0.0,0.0384615384615385,0.0588235294117647,0.0317460317460317,0.214285714285714,0.0555555555555556,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.136363636363636,0.0,0.04,0.0,0.0740740740740741,0.0,0.0384615384615385,0.0625,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.111111111111111,0.0,0.0,0.0,0.0,0.176470588235294,0.0,0.136363636363636,0.0476190476190476,0.0909090909090909,0.0,0.0,0.136363636363636,0.0555555555555556,0.151515151515152,0.0454545454545455,0.0,0.0,0.0526315789473684,0.181818181818182,0.0555555555555556,0.0,0.0,0.294117647058824,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.27027027027027,0.0833333333333333,0.0,0.0,0.0,0.0,0.285714285714286,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.08,0.037037037037037,0.0,0.0,0.0,0.0666666666666667,0.0,0.05,0.0,0.0,0.0555555555555556,0.0,0.0,0.162790697674419,0.0,0.346153846153846,0.0,0.0,0.0,0.230769230769231,0.0,0.0476190476190476,0.133333333333333,0.0,0.0,0.0,0.0,0.156862745098039,0.0357142857142857,0.0,0.0769230769230769,0.0,0.032258064516129,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0714285714285714,0.0833333333333333,0.15,0.0,0.0,0.0,0.0,0.2,0.03125,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556
