0.0588235294117647,0.08,0.0,0.153846153846154,0.0,0.0,0.0,0.0909090909090909,0.0,0.235294117647059,0.0476190476190476,0.133333333333333,0.166666666666667,0.176470588235294,0.0,0.0476190476190476,0.513274336283186,0.0392156862745098,0.0952380952380952,0.222222222222222,0.0714285714285714,0.222222222222222,0.166666666666667,0.0,0.0285714285714286,0.235294117647059,0.227272727272727,0.0526315789473684,0.0555555555555556,0.0,0.0625,0.0869565217391304,0.0476190476190476,0.41025641025641,0.0555555555555556,0.173913043478261,0.15,0.375,0.388888888888889,0.210526315789474,0.382608695652174,0.12,0.0,0.0,0.0212765957446809,0.0588235294117647,0.15,0.235294117647059,0.0,0.222222222222222,0.0,0.0869565217391304,0.1,0.176470588235294,0.111111111111111,0.25,0.133333333333333,0.272727272727273,0.0,0.0555555555555556,0.210526315789474,0.0,0.117647058823529,0.0,0.0,0.08,0.423076923076923,0.0,0.484472049689441,0.0,0.3,0.0,0.105263157894737,0.0,0.0,0.282608695652174,0.466666666666667,0.0,0.25,0.111111111111111,0.230769230769231,0.0,0.0555555555555556,0.0,0.0,0.161290322580645,0.393939393939394,0.0714285714285714,0.0,0.037037037037037,0.0,0.170212765957447,0.0,0.16,0.0909090909090909,0.0,0.0,0.0,0.227272727272727,0.0,0.0476190476190476,0.0,0.0,0.0,0.210526315789474,0.0,0.0,0.204545454545455,0.333333333333333,0.0,0.117647058823529,0.166666666666667,0.111111111111111,0.19047619047619,0.0,0.0,0.45,0.0476190476190476,0.0188679245283019,0.163636363636364,0.0384615384615385,0.0,0.214285714285714,0.2,0.191489361702128,0.125,0.217391304347826,0.1,0.27810650887574,0.05,0.142857142857143,0.0454545454545455,0.0625,0.0,0.1,0.794117647058823,0.0769230769230769,0.0,0.0555555555555556,0.0634920634920635,0.16,0.0,0.075,0.12,0.0,0.25,0.0555555555555556,0.157894736842105,0.0,0.0,0.0,0.107142857142857,0.0,0.0,0.0,0.0869565217391304,0.05,0.03125,0.230769230769231,0.269230769230769,0.0,0.235294117647059,0.0,0.727272727272727,0.0140845070422535,0.0,0.0,0.0238095238095238,0.12,0.15,0.0,0.0625,0.0588235294117647,0.0714285714285714,0.0476190476190476,0.230769230769231,0.255813953488372,0.193548387096774,0.0625,0.0227272727272727,0.0,0.176470588235294,0.0625,0.0,0.0232558139534884,0.4,0.0263157894736842,0.04,0.117647058823529,0.552083333333333,0.694915254237288,0.125,0.15,0.117647058823529,0.0454545454545455,0.0235294117647059,0.0625,0.1,0.0,0.0,0.166666666666667,0.166666666666667,0.0,0.136363636363636,0.0,0.176470588235294,0.111111111111111,0.148148148148148,0.0666666666666667,0.117647058823529,0.105263157894737,0.0,0.133333333333333,0.0526315789473684,0.25,0.0,0.0,0.136363636363636,0.0,0.260869565217391,0.0588235294117647,0.0434782608695652,0.105263157894737,0.142857142857143,0.210526315789474,0.142857142857143,0.157894736842105,0.333333333333333,0.0714285714285714,0.2,0.2,0.696629213483146,0.176470588235294,0.105263157894737,0.130434782608696,0.0,0.0,0.105263157894737,0.0625,0.0,0.0,0.0,0.2,0.0,0.15,0.277777777777778,0.0238095238095238,0.0666666666666667,0.32,0.0,0.222222222222222,0.117647058823529,0.22,0.0285714285714286,0.0,0.0869565217391304,0.0,0.0652173913043478,0.0555555555555556,0.0,0.0,0.0555555555555556,0.0,0.0,0.0666666666666667,0.107142857142857,0.0625,0.125,0.0625,0.244444444444444,0.15,0.0625,0.0588235294117647,0.0,0.0,0.0,0.125,0.2,0.037037037037037,0.0,0.0,0.1875,0.142857142857143,0.227272727272727,0.2,0.136363636363636,0.0731707317073171,0.181818181818182,0.0,0.133333333333333,0.0769230769230769,0.0909090909090909,0.368421052631579,0.0555555555555556,0.0,0.0526315789473684,0.0294117647058824,0.0,0.0,0.0,0.114285714285714,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.137931034482759,0.0,0.0,0.0666666666666667,0.0,0.384615384615385,0.0666666666666667,0.1,0.0,0.010989010989011,0.0,0.142857142857143,0.263157894736842,0.117647058823529,0.0,0.1,0.0588235294117647,0.0,0.0,0.171052631578947,0.0,0.03125,0.0,0.0714285714285714,0.208333333333333,0.111111111111111,0.133333333333333,0.0666666666666667,0.0769230769230769,0.19047619047619,0.222222222222222,0.0625,0.272727272727273,0.15,0.285714285714286,0.37037037037037,0.107142857142857,0.0,0.176470588235294,0.238095238095238,0.117647058823529,0.0666666666666667,0.205882352941176,0.3125,0.210526315789474,0.444444444444444,0.0,0.111111111111111,0.142857142857143,0.0,0.0,0.0526315789473684,0.0333333333333333,0.105263157894737,0.0,0.32258064516129,0.0434782608695652,0.142857142857143,0.0,0.15,0.0,0.0,0.230769230769231,0.0169491525423729,0.0,0.0625,0.0740740740740741,0.285714285714286,0.0625,0.0,0.303030303030303,0.0,0.178571428571429,0.0,0.0526315789473684,0.0,0.0,0.303030303030303,0.0666666666666667,0.117647058823529,0.1875,0.04,0.157894736842105,0.238095238095238,0.0769230769230769,0.266666666666667,0.0526315789473684,0.0384615384615385,0.1,0.133333333333333,0.0,0.176470588235294,0.366666666666667,0.0769230769230769,0.294117647058824,0.0666666666666667,0.125,0.117647058823529,0.173913043478261,0.333333333333333,0.304347826086957,0.1875,0.176470588235294,0.25,0.0416666666666667,0.321428571428571,0.0666666666666667,0.222222222222222,0.0769230769230769,0.0,0.0,0.133333333333333,0.352459016393443,0.222222222222222,0.1875,0.444444444444444,0.0625,0.04,0.0,0.111111111111111,0.1875,0.142857142857143,0.0,0.0,0.294117647058824,0.0588235294117647,0.1875,0.153846153846154,0.466666666666667,0.235294117647059,0.105263157894737,0.0303030303030303,0.117647058823529,0.1,0.157894736842105,0.04,0.0,0.5,0.235294117647059,0.425531914893617,0.0952380952380952,0.1,0.1,0.0,0.0416666666666667,0.222222222222222,0.222222222222222,0.214285714285714,0.210526315789474,0.0,0.176470588235294,0.0,0.0588235294117647,0.111111111111111,0.0,0.125,0.7,0.0434782608695652,0.0,0.12,0.277777777777778,0.0222222222222222,0.222222222222222,0.133333333333333,0.142857142857143,0.25,0.133333333333333,0.128205128205128,0.0,0.0142857142857143,0.0,0.176470588235294,0.133333333333333,0.111111111111111,0.181818181818182,0.0,0.0540540540540541,0.0714285714285714,0.0,0.0,0.0,0.0,0.115384615384615,0.0869565217391304,0.105263157894737,0.15,0.4,0.0,0.214285714285714,0.0317460317460317,0.142857142857143,0.294117647058824,0.117647058823529,0.1875,0.25,0.142857142857143,0.44578313253012,0.181818181818182,0.263157894736842,0.0344827586206897,0.515923566878981,0.0869565217391304,0.0,0.25,0.111111111111111,0.0,0.0,0.0344827586206897,0.117647058823529,0.105263157894737,0.0303030303030303,0.263157894736842,0.0666666666666667,0.433333333333333,0.0,0.0714285714285714,0.25,0.157894736842105,0.25,0.0,0.0,0.352941176470588,0.222222222222222,0.0350877192982456,0.28,0.08,0.0666666666666667,0.440860215053763,0.342105263157895,0.214285714285714,0.235294117647059,0.0666666666666667,0.0,0.0714285714285714,0.176470588235294,0.142857142857143,0.142857142857143,0.176470588235294,0.176470588235294,0.0,0.0769230769230769,0.117647058823529,0.2,0.176470588235294,0.210526315789474,0.105263157894737,0.0714285714285714,0.618181818181818,0.0714285714285714,0.0588235294117647,0.125,0.153846153846154,0.0869565217391304,0.153846153846154,0.0666666666666667,0.0909090909090909,0.0,0.2,0.0416666666666667,0.0,0.0,0.2,0.0,0.153846153846154,0.0,0.459459459459459,0.0,0.0,0.0,0.0181818181818182,0.0833333333333333,0.0,0.228571428571429,0.380952380952381,0.0185185185185185,0.380952380952381,0.0,0.3,0.105263157894737,0.0,0.208333333333333,0.0,0.285714285714286,0.0,0.0384615384615385,0.0208333333333333,0.291666666666667,0.0,0.227272727272727,0.192307692307692,0.0263157894736842,0.0,0.235294117647059,0.0,0.0588235294117647,0.181818181818182,0.310344827586207,0.137931034482759,0.111111111111111,0.0,0.285714285714286,0.115384615384615,0.193548387096774,0.0,0.266666666666667,0.0,0.130434782608696,0.272727272727273,0.166666666666667,0.233333333333333,0.217948717948718,0.206896551724138,0.0,0.0,0.153846153846154,0.263157894736842,0.0909090909090909,0.2,0.659459459459459,0.521739130434783,0.257575757575758,0.0333333333333333,0.142857142857143,0.26027397260274,0.263157894736842,0.136363636363636,0.142857142857143,0.142857142857143,0.0,0.203389830508475,0.0,0.0952380952380952,0.162790697674419,0.25,0.0277777777777778,0.0769230769230769,0.0,0.115384615384615,0.0,0.0,0.04,0.222222222222222,0.04,0.235294117647059,0.0,0.0,0.0,0.05,0.037037037037037,0.0,0.0298507462686567,0.0454545454545455,0.291666666666667,0.176470588235294,0.153846153846154,0.388888888888889,0.0967741935483871,0.670588235294118,0.22,0.355263157894737,0.142857142857143,0.142857142857143,0.117647058823529,0.15,0.378378378378378,0.210526315789474,0.303030303030303,0.117647058823529,0.0,0.45,0.578947368421053,0.2,0.368421052631579,0.609756097560976,0.235294117647059,0.1,0.551724137931034,0.2,0.210526315789474,0.352941176470588,0.125,0.4,0.214285714285714,0.0740740740740741,0.0,0.0384615384615385,0.105263157894737,0.0952380952380952,0.0,0.153846153846154,0.0666666666666667,0.0,0.0714285714285714,0.178571428571429,0.153846153846154,0.323529411764706,0.444444444444444,0.0434782608695652,0.0555555555555556,0.125,0.117647058823529,0.0,0.0476190476190476,0.0555555555555556,0.1,0.0540540540540541,0.157894736842105,0.451282051282051,0.0,0.09375,0.0769230769230769,0.129032258064516,0.0512820512820513,0.2,0.0952380952380952,0.16,0.0363636363636364,0.272727272727273,0.333333333333333,0.235294117647059,0.142857142857143,0.16,0.176470588235294,0.368421052631579,0.0357142857142857,0.19047619047619,0.0566037735849057,0.217391304347826,0.386363636363636,0.0357142857142857,0.166666666666667,0.0,0.0666666666666667,0.0476190476190476,0.138888888888889,0.0909090909090909,0.136363636363636,0.0350877192982456,0.216216216216216,0.263157894736842,0.15,0.25,0.294117647058824,0.291666666666667,0.263157894736842,0.261904761904762,0.25,0.24,0.3,0.409090909090909,0.208333333333333,0.0833333333333333,0.05,0.227272727272727,0.130434782608696,0.235294117647059,0.222222222222222,0.25,0.131147540983607,0.136363636363636,0.0,0.315789473684211,0.266666666666667,0.0958904109589041,0.309090909090909,0.161290322580645,0.142857142857143,0.125,0.0178571428571429,0.125,0.259259259259259,0.0526315789473684,0.0,0.0,0.0789473684210526,0.0,0.107142857142857,0.166666666666667,0.1,0.0,0.0,0.277777777777778,0.173913043478261,0.0,0.24,0.112359550561798,0.025,0.0454545454545455,0.222222222222222,0.612903225806452,0.588235294117647,0.5,0.230769230769231,0.25,0.0,0.0,0.352941176470588,0.0588235294117647,0.24,0.214285714285714,0.0147058823529412,0.189189189189189,0.0714285714285714,0.111111111111111,0.0,0.0576923076923077,0.0,0.0588235294117647,0.0769230769230769,0.106382978723404,0.0,0.0377358490566038,0.0869565217391304,0.0,0.0,0.0714285714285714,0.272727272727273,0.222222222222222,0.0,0.0434782608695652,0.0,0.3,0.0357142857142857,0.0,0.1875,0.0,0.0384615384615385,0.205882352941176,0.0555555555555556,0.1,0.046875,0.133333333333333,0.354838709677419,0.210526315789474,0.333333333333333,0.304347826086957,0.1,0.470588235294118,0.315789473684211,0.037037037037037,0.0140845070422535,0.272727272727273,0.0,0.458333333333333,0.260869565217391,0.0,0.263157894736842,0.0,0.235294117647059,0.333333333333333,0.5,0.0,0.0454545454545455,0.0625,0.0,0.0,0.634615384615385,0.2,0.0,0.0263157894736842,0.0163934426229508,0.0357142857142857,0.333333333333333,0.0,0.0740740740740741,0.0,0.570833333333333,0.321428571428571,0.405797101449275,0.25,0.051948051948052,0.0740740740740741,0.266666666666667,0.25,0.0,0.333333333333333,0.458333333333333,0.0689655172413793,0.05,0.0434782608695652,0.222222222222222,0.2,0.133333333333333,0.222222222222222,0.0810810810810811,0.166666666666667,0.104166666666667,0.0,0.0416666666666667,0.133333333333333,0.142857142857143,0.214285714285714,0.0,0.147058823529412,0.105263157894737,0.623376623376623,0.0857142857142857,0.25,0.19047619047619,0.238095238095238,0.0416666666666667,0.208333333333333,0.0340909090909091,0.0285714285714286,0.0222222222222222,0.0410958904109589,0.291666666666667,0.0967741935483871,0.1,0.193548387096774,0.0666666666666667,0.1875,0.0625,0.05,0.142857142857143,0.0,0.15,0.117647058823529,0.0952380952380952,0.0416666666666667,0.0212765957446809,0.0540540540540541,0.133333333333333,0.518518518518518,0.157894736842105,0.376237623762376,0.142857142857143,0.111111111111111,0.238095238095238,0.125,0.0555555555555556,0.294117647058824,0.0,0.0625,0.25,0.125,0.0909090909090909,0.125,0.354838709677419,0.15,0.172413793103448,0.157894736842105,0.253968253968254,0.105263157894737,0.166666666666667,0.372093023255814,0.0526315789473684,0.130434782608696,0.210526315789474,0.0833333333333333,0.0,0.0112359550561798,0.142857142857143,0.0714285714285714,0.0307692307692308,0.087719298245614,0.0,0.5,0.136363636363636,0.115384615384615,0.0,0.0,0.222222222222222,0.0526315789473684,0.0,0.0,0.0576923076923077,0.19047619047619,0.210526315789474,0.25,0.157894736842105,0.184210526315789,0.125,0.446428571428571,0.157894736842105,0.153846153846154,0.0952380952380952,0.130434782608696,0.0,0.3125,0.105263157894737,0.0,0.275862068965517,0.185185185185185,0.130434782608696,0.166666666666667,0.116279069767442,0.234375,0.28,0.315789473684211,0.176470588235294,0.443820224719101,0.0769230769230769,0.0161290322580645,0.166666666666667,0.0434782608695652,0.0,0.0384615384615385,0.125,0.157894736842105,0.333333333333333,0.102040816326531,0.0,0.130434782608696,0.150442477876106,0.336538461538462,0.0,0.363636363636364,0.0689655172413793,0.0175438596491228,0.0434782608695652,0.0,0.117647058823529,0.0967741935483871,0.0588235294117647,0.222222222222222,0.0,0.538461538461538,0.260869565217391,0.0,0.0,0.117647058823529,0.0793650793650794,0.0384615384615385,0.0,0.0142857142857143,0.0,0.206896551724138,0.25,0.25,0.442424242424242,0.461538461538462,0.0526315789473684,0.0,0.0555555555555556,0.0,0.3,0.222222222222222,0.210526315789474,0.375,0.391304347826087,0.15,0.166666666666667,0.1,0.380952380952381,0.25,0.285714285714286,0.206896551724138,0.0980392156862745,0.105263157894737,0.380952380952381,0.0,0.0,0.117647058823529,0.522388059701492,0.814814814814815,0.69620253164557,0.0487804878048781,0.0625,0.08,0.2,0.173913043478261,0.0,0.133333333333333,0.0833333333333333,0.0952380952380952,0.0,0.0,0.0,0.253658536585366,0.0,0.1,0.0526315789473684,0.0333333333333333,0.0294117647058824,0.383116883116883,0.0625,0.1,0.166666666666667,0.106382978723404,0.181818181818182,0.25,0.238095238095238,0.16,0.0,0.2,0.132075471698113,0.3,0.512820512820513,0.0,0.214285714285714,0.133333333333333,0.35031847133758,0.0,0.0273972602739726,0.125,0.0,0.0,0.133333333333333,0.0217391304347826,0.115384615384615,0.285714285714286,0.0185185185185185,0.476190476190476,0.0,0.0,0.0869565217391304,0.260869565217391,0.0,0.1,0.0909090909090909,0.0263157894736842,0.107142857142857,0.0,0.105263157894737,0.136363636363636,0.0526315789473684,0.25,0.0,0.0434782608695652,0.032258064516129,0.0,0.08,0.192307692307692,0.409090909090909,0.1,0.514705882352941,0.363636363636364,0.0,0.105263157894737,0.0769230769230769,0.136363636363636,0.0,0.181818181818182,0.210526315789474,0.0,0.16,0.1,0.0,0.0416666666666667,0.3,0.235294117647059,0.0740740740740741,0.166666666666667,0.117647058823529,0.238095238095238,0.0833333333333333,0.0,0.125,0.213483146067416,0.0,0.0588235294117647,0.192307692307692,0.157894736842105,0.266666666666667,0.2,0.0666666666666667,0.111111111111111,0.181818181818182,0.117647058823529,0.25,0.361702127659574,0.1,0.272727272727273,0.0555555555555556,0.142857142857143,0.105263157894737,0.161290322580645,0.0238095238095238,0.37037037037037,0.0625,0.347826086956522,0.0714285714285714,0.0666666666666667,0.157894736842105,0.219512195121951,0.0588235294117647,0.0344827586206897,0.157894736842105,0.0714285714285714,0.0476190476190476,0.105263157894737,0.130434782608696,0.1,0.0625,0.0285714285714286,0.2,0.105263157894737,0.333333333333333,0.258064516129032,0.0128205128205128,0.550847457627119,0.105263157894737,0.333333333333333,0.19047619047619,0.166666666666667,0.352941176470588,0.111111111111111,0.142857142857143,0.421052631578947,0.0576923076923077,0.15,0.19047619047619,0.235294117647059,0.15,0.0588235294117647,0.111111111111111,0.0,0.235294117647059,0.32,0.25,0.473684210526316,0.0,0.210526315789474,0.166666666666667,0.0285714285714286,0.1875,0.0,0.0833333333333333,0.0,0.142857142857143,0.153846153846154,0.25,0.318181818181818,0.117647058823529,0.0,0.0526315789473684,0.117647058823529,0.238095238095238,0.2,0.2375,0.2,0.0,0.294117647058824,0.476190476190476,0.176470588235294,0.0,0.2,0.222222222222222,0.121951219512195,0.142857142857143,0.125,0.0277777777777778,0.166666666666667,0.153846153846154,0.0476190476190476,0.0526315789473684,0.125,0.0,0.173913043478261,0.235294117647059,0.157894736842105,0.0588235294117647,0.0625,0.333333333333333,0.1,0.0625,0.210526315789474,0.285714285714286,0.0714285714285714,0.136363636363636,0.125,0.166666666666667,0.235294117647059,0.263157894736842,0.0869565217391304,0.0625,0.208333333333333,0.176470588235294,0.318181818181818,0.442307692307692,0.28,0.25,0.0952380952380952,0.35,0.1,0.217391304347826,0.405882352941176,0.0,0.0666666666666667,0.0,0.142857142857143,0.157894736842105,0.315789473684211,0.176470588235294,0.15625,0.0224719101123595,0.0689655172413793,0.446153846153846,0.0681818181818182,0.0655737704918033,0.136363636363636,0.2,0.1875,0.1875,0.291666666666667,0.352941176470588,0.05,0.1,0.105263157894737,0.214285714285714,0.0588235294117647,0.125,0.243243243243243,0.117647058823529,0.136363636363636,0.15,0.0,0.1,0.150943396226415,0.333333333333333,0.136363636363636,0.0,0.0769230769230769,0.0,0.45021645021645,0.0526315789473684,0.0,0.304347826086957,0.0,0.210526315789474,0.277777777777778,0.0,0.0588235294117647,0.25,0.157894736842105,0.0,0.0740740740740741,0.0714285714285714,0.107142857142857,0.0,0.0105263157894737,0.425287356321839,0.217391304347826,0.105263157894737,0.0487804878048781,0.05,0.641618497109827,0.25,0.0512820512820513,0.0952380952380952,0.352941176470588,0.0,0.403361344537815,0.19047619047619,0.222222222222222,0.0,0.235294117647059,0.12,0.166666666666667,0.227272727272727,0.0,0.0810810810810811,0.166666666666667,0.1484375,0.181818181818182,0.0344827586206897,0.25,0.0909090909090909,0.277777777777778,0.176470588235294,0.0952380952380952,0.0952380952380952,0.0869565217391304,0.45360824742268,0.0333333333333333,0.478260869565217,0.166666666666667,0.193548387096774,0.0714285714285714,0.0,0.1,0.0434782608695652,0.12962962962963,0.133333333333333,0.875,0.0,0.192307692307692,0.111111111111111,0.1875,0.238095238095238,0.192982456140351,0.0476190476190476,0.117647058823529,0.166666666666667,0.142857142857143,0.296296296296296,0.266666666666667,0.0222222222222222,0.272727272727273,0.173913043478261,0.0217391304347826,0.3,0.25,0.542372881355932,0.114285714285714,0.181818181818182,0.206896551724138,0.0975609756097561,0.0,0.0140845070422535,0.555555555555556,0.352941176470588,0.0,0.25,0.266666666666667,0.176470588235294,0.037037037037037,0.454545454545455,0.222222222222222,0.3125,0.575,0.318181818181818,0.0,0.368421052631579,0.181818181818182,0.173913043478261,0.209302325581395,0.2,0.176470588235294,0.105263157894737,0.105263157894737,0.440993788819876,0.272727272727273,0.0,0.227272727272727,0.0384615384615385,0.0,0.0909090909090909,0.166666666666667,0.277777777777778,0.509433962264151,0.0571428571428571,0.133333333333333,0.0985915492957746,0.111111111111111,0.121951219512195,0.25,0.285714285714286,0.12,0.0869565217391304,0.0384615384615385,0.0384615384615385,0.451327433628319,0.3,0.33587786259542,0.235294117647059,0.0217391304347826,0.0131578947368421,0.238095238095238,0.610738255033557,0.214285714285714,0.0909090909090909,0.107142857142857,0.25,0.0638297872340425,0.0869565217391304,0.19047619047619,0.578947368421053,0.461538461538462,0.0967741935483871,0.0476190476190476,0.0,0.366666666666667,0.0517241379310345,0.222222222222222,0.166666666666667,0.32,0.459016393442623,0.230769230769231,0.5,0.26027397260274,0.111111111111111,0.503311258278146,0.272727272727273,0.142857142857143,0.506756756756757,0.244444444444444,0.336842105263158,0.0925925925925926,0.318181818181818,0.0666666666666667,0.162790697674419,0.0444444444444444,0.0487804878048781,0.05,0.444444444444444,0.3125,0.0294117647058824,0.333333333333333,0.0,0.0,0.0,0.458333333333333,0.1,0.172413793103448,0.114285714285714,0.24390243902439,0.181818181818182,0.0,0.12,0.429577464788732,0.318181818181818,0.133333333333333,0.137254901960784,0.194444444444444,0.4375,0.323943661971831,0.032258064516129,0.0952380952380952,0.125,0.117647058823529,0.0714285714285714,0.290322580645161,0.05,0.153846153846154,0.347826086956522,0.117647058823529,0.0819672131147541,0.05,0.0454545454545455,0.0,0.693693693693694,0.554973821989529,0.0,0.0,0.507936507936508,0.152777777777778,0.0357142857142857,0.25974025974026,0.142857142857143,0.285714285714286,0.175,0.266666666666667,0.0727272727272727,0.2,0.0869565217391304,0.136363636363636,0.0694444444444444,0.35,0.0333333333333333,0.161290322580645,0.0,0.238095238095238,0.769662921348315,0.0,0.0,0.0,0.0285714285714286,0.0317460317460317,0.25531914893617,0.0540540540540541,0.483333333333333,0.475,0.0769230769230769,0.341463414634146,0.111111111111111,0.0,0.477777777777778,0.395604395604396,0.145833333333333,0.046875,0.333333333333333,0.05,0.214285714285714,0.423728813559322,0.0,0.0,0.0461538461538462,0.0526315789473684,0.0,0.423076923076923,0.176470588235294,0.178571428571429,0.140845070422535,0.340425531914894,0.203703703703704,0.32258064516129,0.0,0.213114754098361,0.489795918367347,0.371428571428571,0.447761194029851,0.0526315789473684,0.0222222222222222,0.0555555555555556,0.0344827586206897,0.210526315789474,0.159090909090909,0.0,0.186440677966102,0.0,0.05,0.0810810810810811,0.0,0.225806451612903,0.0,0.395833333333333,0.123595505617978,0.0869565217391304,0.0625,0.125,0.463414634146341,0.0714285714285714,0.222222222222222,0.227272727272727,0.230769230769231,0.0208333333333333,0.0,0.136363636363636,0.0,0.0869565217391304,0.0,0.185185185185185,0.32258064516129,0.166666666666667,0.0344827586206897,0.04,0.222222222222222,0.0909090909090909,0.0116279069767442,0.241379310344828,0.032258064516129,0.25,0.0344827586206897,0.121951219512195,0.0,0.0,0.452229299363057,0.181818181818182,0.315789473684211,0.291666666666667,0.222222222222222,0.024390243902439,0.0,0.486486486486487,0.125,0.346153846153846,0.482758620689655,0.172413793103448,0.0,0.193548387096774,0.272727272727273,0.258064516129032,0.0493827160493827,0.554545454545455,0.285714285714286,0.25,0.214285714285714,0.0,0.341772151898734,0.103448275862069,0.4375,0.111111111111111,0.208333333333333,0.208333333333333,0.0,0.0,0.1,0.0,0.1,0.115384615384615,0.16,0.304347826086957,0.0465116279069767,0.0,0.0405405405405405,0.114285714285714,0.0
